-0.316454 0.128193 0.36515 -0.257087 0.222278 0.461838 -0.269664 0.233152 0.558527 -0.282242 0.244027 0.655215 -0.294819 0.254901 0.751903 -0.366109 0.172446 0.751903 -0.426899 0.225005 0.798713 -0.570132 0.154103 0.692313 -1.29039 -0.34186 1.55075 -1.26365 -0.288513 1.63626 -1.27642 -0.277477 1.73482 -1.28918 -0.26644 1.83339 -1.30195 -0.255404 1.93195 -1.36008 -0.321274 1.93726 -1.41577 -0.272729 1.98043 -1.50351 -0.312012 1.93053 
-0.316248 0.128278 0.365347 -0.256707 0.222226 0.462062 -0.269162 0.233008 0.558776 -0.281617 0.24379 0.655491 -0.294071 0.254572 0.752205 -0.365412 0.172161 0.752205 -0.426077 0.224677 0.799226 -0.569539 0.154194 0.692855 -1.29016 -0.341802 1.55096 -1.26328 -0.288563 1.63649 -1.27592 -0.277624 1.73508 -1.28856 -0.266684 1.83368 -1.3012 -0.255744 1.93227 -1.35936 -0.321584 1.93757 -1.41493 -0.273082 1.98094 -1.50279 -0.312148 1.93108 
-0.316018 0.128365 0.36557 -0.25629 0.222166 0.462312 -0.268615 0.232849 0.559054 -0.280939 0.243533 0.655797 -0.293263 0.254216 0.752539 -0.364659 0.171853 0.752539 -0.425189 0.224324 0.799783 -0.568896 0.154284 0.693451 -1.2899 -0.341739 1.55119 -1.26288 -0.288616 1.63675 -1.27538 -0.277779 1.73537 -1.28788 -0.266942 1.83399 -1.30039 -0.256104 1.93261 -1.35859 -0.321911 1.93792 -1.41403 -0.27345 1.9815 -1.502 -0.312288 1.93168 
-0.315779 0.128444 0.365806 -0.25586 0.222094 0.462577 -0.268048 0.232673 0.559348 -0.280236 0.243253 0.656118 -0.292424 0.253832 0.752889 -0.363876 0.171518 0.752889 -0.424268 0.22394 0.800361 -0.568225 0.154349 0.694071 -1.28966 -0.34167 1.55141 -1.26248 -0.288662 1.637 -1.27485 -0.277929 1.73565 -1.28722 -0.267196 1.8343 -1.29959 -0.256463 1.93295 -1.35782 -0.322237 1.93825 -1.41314 -0.27382 1.98204 -1.50123 -0.312426 1.93226 
-0.315563 0.128543 0.366006 -0.255459 0.222046 0.462804 -0.267517 0.232527 0.559602 -0.279576 0.243008 0.656399 -0.291634 0.253489 0.753197 -0.36314 0.171222 0.753197 -0.423398 0.223598 0.800892 -0.567598 0.154456 0.694639 -1.28941 -0.341594 1.55162 -1.26209 -0.288699 1.63723 -1.27432 -0.278068 1.73591 -1.28656 -0.267436 1.83459 -1.29879 -0.256804 1.93326 -1.35706 -0.322545 1.93857 -1.41226 -0.274173 1.98257 -1.50047 -0.312549 1.93283 
-0.315343 0.128635 0.366214 -0.255057 0.221994 0.463038 -0.266988 0.232379 0.559862 -0.27892 0.242764 0.656686 -0.290851 0.253149 0.75351 -0.362413 0.170929 0.75351 -0.422539 0.223261 0.801418 -0.566974 0.154548 0.695206 -1.28918 -0.341513 1.55182 -1.26172 -0.288727 1.63745 -1.27382 -0.278191 1.73616 -1.28593 -0.267656 1.83486 -1.29804 -0.25712 1.93356 -1.35635 -0.322828 1.93887 -1.41142 -0.274494 1.98306 -1.49974 -0.312649 1.93337 
-0.315133 0.128737 0.366406 -0.254666 0.221953 0.463255 -0.266473 0.232243 0.560104 -0.27828 0.242532 0.656954 -0.290086 0.252822 0.753803 -0.361702 0.170651 0.753803 -0.421696 0.222939 0.801924 -0.566366 0.154658 0.695753 -1.28894 -0.341439 1.55203 -1.26134 -0.288765 1.63768 -1.27331 -0.27833 1.73641 -1.28529 -0.267895 1.83514 -1.29727 -0.25746 1.93387 -1.35562 -0.323134 1.93918 -1.41057 -0.274844 1.98357 -1.499 -0.312774 1.93392 
-0.314915 0.128837 0.366607 -0.254267 0.221907 0.463482 -0.265947 0.232101 0.560356 -0.277628 0.242295 0.657231 -0.289308 0.252489 0.754106 -0.36098 0.170366 0.754106 -0.42084 0.222608 0.802444 -0.565748 0.154768 0.696314 -1.28871 -0.341349 1.55221 -1.26097 -0.288783 1.63789 -1.27282 -0.278443 1.73664 -1.28467 -0.268103 1.8354 -1.29652 -0.257763 1.93415 -1.35491 -0.323404 1.93947 -1.40974 -0.275156 1.98405 -1.49829 -0.312862 1.93445 
-0.314697 0.128936 0.366808 -0.253865 0.22186 0.463709 -0.265419 0.231957 0.560609 -0.276972 0.242055 0.657509 -0.288526 0.252152 0.754409 -0.360253 0.170077 0.754409 -0.419978 0.222273 0.802964 -0.565124 0.154874 0.696879 -1.28846 -0.341275 1.55243 -1.26058 -0.288823 1.63813 -1.2723 -0.278584 1.73691 -1.28401 -0.268346 1.83569 -1.29573 -0.258107 1.93447 -1.35416 -0.323714 1.93979 -1.40886 -0.27551 1.98457 -1.49752 -0.312986 1.93502 
-0.314497 0.129019 0.366996 -0.253503 0.221814 0.463918 -0.264945 0.231825 0.56084 -0.276386 0.241837 0.657763 -0.287828 0.251848 0.754685 -0.359604 0.169817 0.754685 -0.419209 0.221971 0.803432 -0.564566 0.154962 0.697389 -1.28825 -0.341206 1.55262 -1.26024 -0.288853 1.63833 -1.27184 -0.278702 1.73714 -1.28344 -0.26855 1.83594 -1.29505 -0.258399 1.93475 -1.35351 -0.323975 1.94006 -1.4081 -0.275809 1.98502 -1.49686 -0.313084 1.93551 
-0.314283 0.129106 0.367198 -0.253114 0.22176 0.464144 -0.264433 0.231677 0.561091 -0.275752 0.241594 0.658037 -0.28707 0.25151 0.754984 -0.3589 0.169525 0.754984 -0.418376 0.221635 0.803934 -0.563959 0.155038 0.69794 -1.28802 -0.341128 1.5528 -1.25987 -0.288879 1.63854 -1.27135 -0.278821 1.73737 -1.28283 -0.268763 1.8362 -1.29431 -0.258705 1.93503 -1.35281 -0.324249 1.94034 -1.40729 -0.276122 1.98549 -1.49616 -0.313186 1.93602 
-0.314034 0.129167 0.367451 -0.25268 0.221672 0.464423 -0.263868 0.231488 0.561395 -0.275057 0.241304 0.658367 -0.286245 0.251119 0.755339 -0.358128 0.169181 0.755339 -0.417471 0.221241 0.804504 -0.563289 0.155072 0.698568 -1.28775 -0.341085 1.55306 -1.25946 -0.288953 1.63882 -1.27081 -0.278999 1.73768 -1.28215 -0.269045 1.83653 -1.2935 -0.259091 1.93538 -1.35203 -0.324603 1.9407 -1.40638 -0.276524 1.98605 -1.49537 -0.313368 1.93663 
-0.313825 0.129275 0.367636 -0.252298 0.221642 0.46463 -0.26337 0.231368 0.561624 -0.274441 0.241094 0.658619 -0.285512 0.25082 0.755613 -0.357451 0.168931 0.755613 -0.416664 0.220949 0.804979 -0.562705 0.155201 0.699088 -1.28751 -0.340999 1.55325 -1.25909 -0.288973 1.63904 -1.27031 -0.279111 1.73791 -1.28154 -0.269249 1.83679 -1.29276 -0.259387 1.93567 -1.35133 -0.324865 1.94099 -1.40557 -0.276824 1.98652 -1.49466 -0.31345 1.93715 
-0.31359 0.12935 0.367867 -0.25188 0.221569 0.464885 -0.262824 0.231197 0.561904 -0.273769 0.240824 0.658923 -0.284713 0.250451 0.755942 -0.356705 0.168609 0.755942 -0.415784 0.220578 0.805519 -0.562058 0.15526 0.699683 -1.28727 -0.340933 1.55347 -1.25871 -0.289017 1.63927 -1.26981 -0.279255 1.73817 -1.28091 -0.269492 1.83707 -1.29201 -0.259729 1.93597 -1.35061 -0.325173 1.94129 -1.40472 -0.277179 1.98702 -1.49392 -0.313584 1.93769 
-0.313404 0.129433 0.368037 -0.251537 0.221525 0.465077 -0.26237 0.231066 0.562116 -0.273204 0.240607 0.659156 -0.284038 0.250148 0.756195 -0.356078 0.168348 0.756195 -0.41504 0.220275 0.805955 -0.561514 0.155333 0.700163 -1.28706 -0.340878 1.55365 -1.25837 -0.289063 1.63947 -1.26936 -0.279391 1.7384 -1.28034 -0.269719 1.83732 -1.29133 -0.260047 1.93624 -1.34996 -0.325463 1.94156 -1.40397 -0.277508 1.98746 -1.49326 -0.313719 1.93818 
-0.313201 0.129518 0.368226 -0.251167 0.221475 0.465287 -0.261885 0.230926 0.562348 -0.272603 0.240377 0.659409 -0.283321 0.249828 0.756471 -0.355412 0.168072 0.756471 -0.41425 0.219955 0.806423 -0.560937 0.155409 0.700683 -1.28684 -0.340807 1.55384 -1.25802 -0.289096 1.63968 -1.26889 -0.279515 1.73863 -1.27975 -0.269934 1.83757 -1.29062 -0.260353 1.93652 -1.34929 -0.325738 1.94184 -1.40318 -0.277823 1.98791 -1.49258 -0.31383 1.93868 
-0.31299 0.12961 0.36842 -0.250785 0.221428 0.465503 -0.261386 0.230788 0.562585 -0.271987 0.240148 0.659668 -0.282588 0.249508 0.756751 -0.354732 0.1678 0.756751 -0.413443 0.219638 0.806898 -0.560345 0.155498 0.701211 -1.28661 -0.340731 1.55403 -1.25766 -0.289123 1.63989 -1.26841 -0.279635 1.73886 -1.27916 -0.270146 1.83783 -1.2899 -0.260658 1.93679 -1.34861 -0.32601 1.94212 -1.40238 -0.278136 1.98836 -1.49188 -0.313935 1.93918 
-0.312747 0.129682 0.368658 -0.250361 0.221352 0.465764 -0.260835 0.230613 0.56287 -0.271309 0.239873 0.659976 -0.281783 0.249134 0.757083 -0.353982 0.167474 0.757083 -0.41256 0.219265 0.807434 -0.559688 0.155546 0.701806 -1.28635 -0.340675 1.55427 -1.25726 -0.289181 1.64014 -1.26789 -0.279794 1.73914 -1.27851 -0.270406 1.83813 -1.28913 -0.261019 1.93712 -1.34787 -0.326338 1.94244 -1.40152 -0.278509 1.98887 -1.49113 -0.314092 1.93974 
-0.312524 0.129765 0.368869 -0.249963 0.221293 0.465997 -0.260316 0.230458 0.563125 -0.27067 0.239624 0.660253 -0.281023 0.24879 0.757382 -0.353275 0.167178 0.757382 -0.411723 0.218922 0.807932 -0.559071 0.155619 0.702362 -1.28609 -0.34061 1.55449 -1.25687 -0.289226 1.64039 -1.26736 -0.279935 1.7394 -1.27786 -0.270644 1.83841 -1.28835 -0.261354 1.93742 -1.34713 -0.326639 1.94275 -1.40066 -0.278851 1.98937 -1.49038 -0.314218 1.94029 
-0.31235 0.129864 0.369018 -0.24964 0.22127 0.466164 -0.259893 0.230358 0.56331 -0.270146 0.239446 0.660456 -0.280399 0.248534 0.757602 -0.352699 0.166964 0.757602 -0.411034 0.21867 0.808321 -0.55857 0.155731 0.702795 -1.28591 -0.34053 1.55463 -1.25658 -0.289238 1.64054 -1.26697 -0.280028 1.73958 -1.27737 -0.270817 1.83861 -1.28776 -0.261607 1.93764 -1.34658 -0.326863 1.94296 -1.4 -0.279112 1.98974 -1.4898 -0.314291 1.94069 
-0.312143 0.129943 0.369211 -0.249271 0.221217 0.466377 -0.259412 0.230216 0.563543 -0.269553 0.239216 0.660709 -0.279695 0.248216 0.757875 -0.352045 0.166691 0.757875 -0.410259 0.218353 0.808779 -0.557998 0.1558 0.703307 -1.28569 -0.340461 1.55482 -1.25622 -0.28927 1.64075 -1.2665 -0.280147 1.73981 -1.27678 -0.271025 1.83886 -1.28706 -0.261903 1.93791 -1.34591 -0.327128 1.94323 -1.39922 -0.279417 1.99018 -1.48912 -0.314397 1.94118 
-0.311935 0.130026 0.369405 -0.248893 0.221161 0.466592 -0.258917 0.230068 0.563779 -0.268941 0.238975 0.660966 -0.278965 0.247882 0.758152 -0.351366 0.166402 0.758152 -0.409455 0.218018 0.809245 -0.557404 0.155861 0.703834 -1.28546 -0.340392 1.55501 -1.25587 -0.289306 1.64096 -1.26603 -0.280279 1.74003 -1.2762 -0.271251 1.83911 -1.28636 -0.262223 1.93818 -1.34524 -0.327416 1.9435 -1.39844 -0.279746 1.99062 -1.48844 -0.314523 1.94168 
-0.311716 0.130114 0.369608 -0.248499 0.221105 0.466816 -0.258403 0.229917 0.564024 -0.268307 0.238729 0.661232 -0.278211 0.247541 0.758439 -0.350666 0.166109 0.758439 -0.408625 0.217678 0.809726 -0.556789 0.155928 0.704377 -1.28522 -0.340322 1.55521 -1.2555 -0.289346 1.64118 -1.26554 -0.280414 1.74027 -1.27558 -0.271483 1.83937 -1.28562 -0.262551 1.93846 -1.34454 -0.327711 1.94379 -1.39761 -0.280085 1.99108 -1.48772 -0.314652 1.94219 
-0.311491 0.130195 0.36982 -0.248102 0.221044 0.467048 -0.257886 0.229762 0.564276 -0.267671 0.238479 0.661505 -0.277455 0.247197 0.758733 -0.349964 0.165812 0.758733 -0.407793 0.217335 0.810213 -0.556172 0.155993 0.704928 -1.28498 -0.340261 1.55542 -1.25512 -0.289392 1.64141 -1.26504 -0.280557 1.74052 -1.27496 -0.271723 1.83964 -1.28487 -0.262888 1.93875 -1.34383 -0.328015 1.94408 -1.39679 -0.280434 1.99155 -1.48699 -0.314792 1.94272 
-0.311307 0.130284 0.369983 -0.247766 0.221008 0.467229 -0.257448 0.229644 0.564474 -0.26713 0.238281 0.66172 -0.276811 0.246917 0.758966 -0.349368 0.165575 0.758966 -0.407084 0.217058 0.810614 -0.555649 0.156074 0.705382 -1.28478 -0.340192 1.55559 -1.2548 -0.289419 1.6416 -1.26461 -0.280668 1.74073 -1.27442 -0.271917 1.83986 -1.28423 -0.263166 1.93899 -1.34322 -0.328263 1.94432 -1.39608 -0.280719 1.99195 -1.48637 -0.314892 1.94316 
-0.311107 0.13037 0.370164 -0.247407 0.220963 0.467429 -0.256981 0.229514 0.564693 -0.266555 0.238064 0.661957 -0.276129 0.246615 0.759221 -0.348736 0.165318 0.759221 -0.406333 0.216758 0.811043 -0.555091 0.156149 0.70587 -1.28455 -0.340125 1.55578 -1.25445 -0.289455 1.6418 -1.26415 -0.280794 1.74095 -1.27385 -0.272132 1.8401 -1.28355 -0.26347 1.93925 -1.34257 -0.328535 1.94459 -1.39532 -0.28103 1.99238 -1.48571 -0.315009 1.94363 
-0.310894 0.130449 0.370363 -0.247032 0.220908 0.467646 -0.256494 0.229369 0.564929 -0.265956 0.237831 0.662211 -0.275419 0.246293 0.759494 -0.348077 0.165042 0.759494 -0.405551 0.216437 0.811497 -0.55451 0.156214 0.706386 -1.28432 -0.340058 1.55597 -1.2541 -0.289489 1.64201 -1.26369 -0.280917 1.74118 -1.27327 -0.272345 1.84035 -1.28286 -0.263772 1.93952 -1.34192 -0.328805 1.94485 -1.39455 -0.281343 1.9928 -1.48503 -0.315123 1.94411 
-0.310698 0.130557 0.37053 -0.246672 0.220881 0.467831 -0.256026 0.229257 0.565132 -0.26538 0.237632 0.662432 -0.274734 0.246008 0.759733 -0.347446 0.164805 0.759733 -0.404796 0.216158 0.811915 -0.553956 0.156326 0.706865 -1.28411 -0.339964 1.55614 -1.25376 -0.289495 1.64219 -1.26324 -0.281009 1.74137 -1.27272 -0.272522 1.84056 -1.2822 -0.264036 1.93975 -1.3413 -0.329035 1.94508 -1.39381 -0.28161 1.9932 -1.48439 -0.315189 1.94456 
-0.310492 0.130643 0.370718 -0.246304 0.220832 0.468037 -0.255548 0.22912 0.565355 -0.264792 0.237408 0.662674 -0.274036 0.245696 0.759993 -0.3468 0.164539 0.759993 -0.404025 0.215847 0.812356 -0.553385 0.156406 0.707368 -1.28388 -0.339911 1.55634 -1.2534 -0.289548 1.64241 -1.26276 -0.281156 1.74161 -1.27213 -0.272763 1.84082 -1.28149 -0.26437 1.94003 -1.34063 -0.329337 1.94536 -1.39303 -0.281959 1.99365 -1.4837 -0.315335 1.94506 
-0.310492 0.130643 0.370718 -0.246304 0.220832 0.468037 -0.255548 0.22912 0.565355 -0.264792 0.237408 0.662674 -0.274036 0.245696 0.759993 -0.3468 0.164539 0.759993 -0.404025 0.215847 0.812356 -0.553385 0.156406 0.707368 -1.28388 -0.339911 1.55634 -1.2534 -0.289548 1.64241 -1.26276 -0.281156 1.74161 -1.27213 -0.272763 1.84082 -1.28149 -0.26437 1.94003 -1.34063 -0.329337 1.94536 -1.39303 -0.281959 1.99365 -1.4837 -0.315335 1.94506 
-0.310058 0.130768 0.371137 -0.245552 0.220691 0.468492 -0.254576 0.228802 0.565846 -0.2636 0.236912 0.6632 -0.272624 0.245022 0.760555 -0.345485 0.163953 0.760555 -0.402473 0.215171 0.813262 -0.552216 0.156462 0.708409 -1.28341 -0.339808 1.55675 -1.25269 -0.289647 1.64285 -1.26183 -0.281433 1.74209 -1.27097 -0.273219 1.84133 -1.28011 -0.265005 1.94057 -1.33931 -0.329911 1.94591 -1.39149 -0.282613 1.99451 -1.48235 -0.315613 1.94603 
-0.309852 0.13085 0.371325 -0.245187 0.22064 0.468697 -0.254102 0.228663 0.566069 -0.263018 0.236686 0.66344 -0.271934 0.244709 0.760812 -0.344846 0.163686 0.760812 -0.401712 0.214859 0.813693 -0.551649 0.156526 0.708906 -1.28319 -0.339736 1.55693 -1.25235 -0.289674 1.64304 -1.26138 -0.281547 1.7423 -1.27041 -0.273421 1.84156 -1.27945 -0.265294 1.94082 -1.33868 -0.330168 1.94616 -1.39075 -0.28291 1.99492 -1.4817 -0.315716 1.94648 
-0.309852 0.13085 0.371325 -0.245187 0.22064 0.468697 -0.254102 0.228663 0.566069 -0.263018 0.236686 0.66344 -0.271934 0.244709 0.760812 -0.344846 0.163686 0.760812 -0.401712 0.214859 0.813693 -0.551649 0.156526 0.708906 -1.28319 -0.339736 1.55693 -1.25235 -0.289674 1.64304 -1.26138 -0.281547 1.7423 -1.27041 -0.273421 1.84156 -1.27945 -0.265294 1.94082 -1.33868 -0.330168 1.94616 -1.39075 -0.28291 1.99492 -1.4817 -0.315716 1.94648 
-0.309431 0.130987 0.371724 -0.244451 0.220514 0.46913 -0.253151 0.228362 0.566535 -0.261852 0.23621 0.66394 -0.270552 0.244058 0.761345 -0.343562 0.163123 0.761345 -0.400191 0.214207 0.814567 -0.550505 0.156605 0.709918 -1.28273 -0.33964 1.55734 -1.25164 -0.289781 1.64348 -1.26045 -0.281835 1.74278 -1.26926 -0.273889 1.84207 -1.27807 -0.265943 1.94136 -1.33737 -0.330755 1.9467 -1.38922 -0.283581 1.99578 -1.48035 -0.316011 1.94745 
-0.309239 0.131053 0.371904 -0.244116 0.220458 0.469324 -0.252718 0.228226 0.566744 -0.26132 0.235994 0.664165 -0.269921 0.243763 0.761585 -0.342976 0.162868 0.761585 -0.399496 0.21391 0.814963 -0.549984 0.156645 0.710376 -1.28252 -0.339588 1.55752 -1.25132 -0.28982 1.64368 -1.26003 -0.281956 1.74299 -1.26874 -0.274091 1.8423 -1.27745 -0.266226 1.9416 -1.33678 -0.33101 1.94695 -1.38853 -0.283874 1.99616 -1.47974 -0.31613 1.94789 
-0.309035 0.131128 0.372091 -0.243755 0.220401 0.469528 -0.252249 0.228081 0.566965 -0.260743 0.235761 0.664402 -0.269236 0.243441 0.761839 -0.342341 0.162591 0.761839 -0.398743 0.213589 0.815383 -0.549415 0.156684 0.710866 -1.28231 -0.339528 1.5577 -1.25099 -0.289862 1.64387 -1.25959 -0.282085 1.74319 -1.26819 -0.274309 1.84252 -1.2768 -0.266533 1.94184 -1.33616 -0.331286 1.94718 -1.3878 -0.28419 1.99655 -1.4791 -0.316261 1.94833 
-0.309035 0.131128 0.372091 -0.243755 0.220401 0.469528 -0.252249 0.228081 0.566965 -0.260743 0.235761 0.664402 -0.269236 0.243441 0.761839 -0.342341 0.162591 0.761839 -0.398743 0.213589 0.815383 -0.549415 0.156684 0.710866 -1.28231 -0.339528 1.5577 -1.25099 -0.289862 1.64387 -1.25959 -0.282085 1.74319 -1.26819 -0.274309 1.84252 -1.2768 -0.266533 1.94184 -1.33616 -0.331286 1.94718 -1.3878 -0.28419 1.99655 -1.4791 -0.316261 1.94833 
-0.308836 0.131214 0.37227 -0.243402 0.220357 0.469722 -0.251793 0.227955 0.567174 -0.260185 0.235552 0.664627 -0.268577 0.243149 0.762079 -0.341731 0.162344 0.762079 -0.398016 0.2133 0.815786 -0.548871 0.156758 0.711336 -1.28208 -0.339459 1.55788 -1.25065 -0.289889 1.64406 -1.25914 -0.282197 1.7434 -1.26764 -0.274506 1.84274 -1.27614 -0.266814 1.94209 -1.33554 -0.331535 1.94743 -1.38707 -0.28448 1.99695 -1.47846 -0.316364 1.94877 
-0.308617 0.13128 0.372477 -0.243026 0.22029 0.469945 -0.25131 0.227799 0.567414 -0.259594 0.235308 0.664882 -0.267879 0.242818 0.76235 -0.341083 0.162058 0.76235 -0.397247 0.212968 0.816228 -0.548291 0.156797 0.71185 -1.28185 -0.339411 1.55809 -1.25029 -0.289944 1.64429 -1.25868 -0.282344 1.74364 -1.26707 -0.274744 1.843 -1.27545 -0.267143 1.94236 -1.33489 -0.331832 1.9477 -1.38631 -0.284819 1.99738 -1.47779 -0.316512 1.94926 
-0.308431 0.131354 0.372645 -0.242696 0.220243 0.470128 -0.250883 0.227672 0.56761 -0.25907 0.235102 0.665093 -0.267257 0.242531 0.762575 -0.340507 0.161813 0.762575 -0.396562 0.212682 0.816605 -0.547775 0.156846 0.712293 -1.28164 -0.339355 1.55826 -1.24997 -0.289983 1.64447 -1.25826 -0.282464 1.74384 -1.26655 -0.274945 1.84321 -1.27484 -0.267426 1.94258 -1.33431 -0.332086 1.94793 -1.38562 -0.285112 1.99775 -1.47718 -0.316632 1.94968 
-0.308223 0.131412 0.372845 -0.242334 0.220169 0.470344 -0.250415 0.227511 0.567842 -0.258495 0.234853 0.66534 -0.266576 0.242194 0.762838 -0.339873 0.161519 0.762838 -0.395812 0.212341 0.817031 -0.547206 0.156857 0.712794 -1.28142 -0.339303 1.55845 -1.24964 -0.290027 1.64467 -1.25782 -0.282595 1.74406 -1.26601 -0.275163 1.84344 -1.27419 -0.267731 1.94283 -1.33369 -0.332362 1.94818 -1.3849 -0.285428 1.99814 -1.47655 -0.31677 1.95012 
-0.308031 0.1315 0.373013 -0.241994 0.220132 0.470525 -0.249977 0.227393 0.568037 -0.257959 0.234655 0.66555 -0.265942 0.241916 0.763062 -0.339288 0.161285 0.763062 -0.395113 0.212066 0.817412 -0.546682 0.156937 0.713241 -1.28121 -0.339236 1.55862 -1.24931 -0.290058 1.64486 -1.25738 -0.282709 1.74426 -1.26546 -0.275361 1.84367 -1.27354 -0.268013 1.94307 -1.33308 -0.332612 1.94841 -1.38418 -0.285718 1.99852 -1.47591 -0.316875 1.95056 
-0.307839 0.131589 0.373179 -0.241652 0.220093 0.470706 -0.249534 0.227272 0.568232 -0.257416 0.234451 0.665759 -0.265299 0.24163 0.763285 -0.338695 0.161045 0.763285 -0.394402 0.211782 0.817796 -0.54615 0.157014 0.713694 -1.281 -0.339169 1.55879 -1.24898 -0.290089 1.64504 -1.25696 -0.282826 1.74446 -1.26494 -0.275563 1.84388 -1.27291 -0.268301 1.94329 -1.33248 -0.332868 1.94864 -1.38348 -0.286014 1.9989 -1.47529 -0.316985 1.95099 
-0.307639 0.131671 0.373358 -0.241302 0.220046 0.470899 -0.249083 0.227142 0.56844 -0.256865 0.234239 0.66598 -0.264647 0.241335 0.763521 -0.338093 0.160795 0.763521 -0.393683 0.211488 0.818192 -0.545608 0.157082 0.71416 -1.28078 -0.339101 1.55897 -1.24865 -0.290117 1.64523 -1.25652 -0.282937 1.74466 -1.2644 -0.275758 1.84409 -1.27227 -0.268579 1.94352 -1.33187 -0.333114 1.94887 -1.38276 -0.286303 1.99928 -1.47466 -0.317087 1.95142 
-0.30745 0.131729 0.373536 -0.240974 0.219986 0.471089 -0.248661 0.227003 0.568643 -0.256348 0.234021 0.666197 -0.264035 0.241038 0.763751 -0.337525 0.160538 0.763751 -0.393008 0.211188 0.81857 -0.545097 0.157107 0.714607 -1.28058 -0.339055 1.55915 -1.24834 -0.290161 1.64542 -1.25612 -0.283061 1.74486 -1.2639 -0.275961 1.84431 -1.27168 -0.268861 1.94375 -1.33131 -0.333369 1.9491 -1.3821 -0.286597 1.99964 -1.47408 -0.317214 1.95184 
-0.30725 0.131799 0.37372 -0.240627 0.21993 0.471287 -0.248215 0.226865 0.568854 -0.255803 0.2338 0.666422 -0.263391 0.240736 0.763989 -0.336928 0.160279 0.763989 -0.392299 0.210887 0.818961 -0.544558 0.157147 0.715072 -1.28036 -0.338998 1.55933 -1.24801 -0.290199 1.64561 -1.25569 -0.283182 1.74507 -1.26337 -0.276165 1.84452 -1.27104 -0.269148 1.94398 -1.33071 -0.333624 1.94933 -1.3814 -0.286891 2.00001 -1.47345 -0.317332 1.95226 
-0.30705 0.131876 0.3739 -0.240278 0.219878 0.471481 -0.247766 0.226731 0.569062 -0.255254 0.233583 0.666643 -0.262742 0.240435 0.764224 -0.336328 0.160023 0.764224 -0.391584 0.210588 0.819351 -0.544016 0.157197 0.715534 -1.28014 -0.338938 1.5595 -1.24768 -0.290235 1.6458 -1.25526 -0.283302 1.74527 -1.26283 -0.276369 1.84474 -1.27041 -0.269436 1.94421 -1.33011 -0.333881 1.94956 -1.38069 -0.287187 2.00039 -1.47283 -0.317449 1.95269 
-0.306829 0.131936 0.37411 -0.239899 0.219803 0.471705 -0.247279 0.226565 0.569301 -0.25466 0.233327 0.666897 -0.26204 0.240089 0.764492 -0.335675 0.159722 0.764492 -0.390811 0.210239 0.819783 -0.543424 0.15721 0.716047 -1.27991 -0.338891 1.55971 -1.24732 -0.290291 1.64602 -1.25479 -0.28345 1.7455 -1.26226 -0.276609 1.84499 -1.26973 -0.269768 1.94448 -1.32946 -0.334181 1.94983 -1.37994 -0.287531 2.0008 -1.47216 -0.317608 1.95316 
-0.306605 0.13199 0.374326 -0.239519 0.219722 0.471936 -0.246792 0.226394 0.569546 -0.254066 0.233066 0.667155 -0.261339 0.239738 0.764765 -0.335023 0.159416 0.764765 -0.390038 0.209884 0.82022 -0.542833 0.157217 0.716566 -1.27967 -0.338854 1.55993 -1.24696 -0.290359 1.64625 -1.25432 -0.283609 1.74575 -1.26168 -0.276859 1.84525 -1.26904 -0.270109 1.94475 -1.32881 -0.334492 1.9501 -1.37917 -0.287888 2.00122 -1.47148 -0.317779 1.95364 
-0.306441 0.132066 0.374467 -0.239228 0.219689 0.472088 -0.246417 0.226291 0.569709 -0.253607 0.232893 0.667329 -0.260796 0.239495 0.76495 -0.334523 0.159212 0.76495 -0.389438 0.209642 0.820538 -0.542381 0.157282 0.716948 -1.27948 -0.338806 1.56008 -1.24667 -0.290397 1.64641 -1.25395 -0.283722 1.74593 -1.26122 -0.277047 1.84544 -1.26849 -0.270371 1.94495 -1.32829 -0.334727 1.9503 -1.37855 -0.288161 2.00155 -1.47093 -0.317892 1.95402 
-0.306254 0.132131 0.374638 -0.238904 0.219635 0.47227 -0.246001 0.226159 0.569903 -0.253099 0.232684 0.667536 -0.260196 0.239209 0.765168 -0.333966 0.158966 0.765168 -0.388775 0.209354 0.8209 -0.541877 0.157317 0.717382 -1.27928 -0.338752 1.56024 -1.24638 -0.290429 1.64659 -1.25355 -0.283832 1.74611 -1.26073 -0.277235 1.84563 -1.26791 -0.270638 1.94516 -1.32774 -0.334965 1.95051 -1.37791 -0.288435 2.00189 -1.47036 -0.318002 1.95441 
-0.306067 0.132193 0.37481 -0.238578 0.219577 0.472455 -0.245581 0.226022 0.570099 -0.252585 0.232468 0.667744 -0.259588 0.238913 0.765389 -0.333402 0.158711 0.765389 -0.388103 0.209055 0.821266 -0.541365 0.157346 0.71782 -1.27907 -0.338703 1.56042 -1.24606 -0.290473 1.64678 -1.25314 -0.283957 1.74631 -1.26022 -0.277441 1.84585 -1.2673 -0.270925 1.94538 -1.32716 -0.335223 1.95074 -1.37723 -0.288735 2.00225 -1.46976 -0.318132 1.95482 
