-0.62283 -0.594259 -0.601625 -0.596069 -0.614201 -0.605139 -0.492645 -0.479892 -0.478868 -0.481284 -0.491033 -0.489966 0.0579935 0.0547435 0.0580679 0.0592124 0.0592005 0.0590318 0.0619389 0.0586471 0.0620212 0.0637239 0.0630014 0.0629544 
-0.619926 -0.591371 -0.59867 -0.593122 -0.611248 -0.602182 -0.470869 -0.460326 -0.458096 -0.461581 -0.470185 -0.470276 0.0604279 0.0571951 0.0605083 0.0614875 0.061645 0.0614714 0.0625777 0.0592934 0.0626561 0.0652184 0.0645217 0.0635073 
-0.616894 -0.588415 -0.595548 -0.590051 -0.608167 -0.599108 -0.449092 -0.44076 -0.437324 -0.441878 -0.449336 -0.450586 0.0619389 0.0586471 0.0620212 0.0637239 0.0630014 0.0629544 0.062204 0.0588982 0.062257 0.0656384 0.0650266 0.0640104 
-0.613806 -0.585146 -0.59242 -0.586841 -0.605015 -0.595962 -0.523411 -0.505966 -0.507396 -0.507452 -0.519696 -0.516355 0.0625777 0.0592934 0.0626561 0.0652184 0.0645217 0.0635073 0.0559224 0.0528151 0.0561389 0.0571182 0.0573792 0.057181 
-0.613806 -0.585146 -0.59242 -0.586841 -0.605015 -0.595962 -0.502255 -0.487033 -0.487255 -0.488392 -0.49948 -0.497296 0.0625777 0.0592934 0.0626561 0.0652184 0.0645217 0.0635073 0.05959 0.056478 0.0598093 0.0607821 0.0610378 0.0608409 
-0.610677 -0.581925 -0.589249 -0.583551 -0.601792 -0.592782 -0.481099 -0.4681 -0.467115 -0.469331 -0.479264 -0.478236 0.0559224 0.0528151 0.0561389 0.0571182 0.0573792 0.057181 0.0610376 0.0578339 0.061262 0.0629463 0.0623581 0.0622854 
-0.60491 -0.576198 -0.583366 -0.577618 -0.595884 -0.586886 -0.459942 -0.449168 -0.446975 -0.45027 -0.459048 -0.459176 0.05959 0.056478 0.0598093 0.0607821 0.0610378 0.0608409 0.0603888 0.0572245 0.0606147 0.062994 0.0625749 0.0615666 
-0.60491 -0.576198 -0.583366 -0.577618 -0.595884 -0.586886 -0.438786 -0.430235 -0.426835 -0.43121 -0.438832 -0.440117 0.05959 0.056478 0.0598093 0.0607821 0.0610378 0.0608409 0.0613004 0.0580498 0.0614954 0.0647589 0.0642928 0.0632872 
-0.601937 -0.573284 -0.580295 -0.574567 -0.59283 -0.583845 -0.513514 -0.496136 -0.497297 -0.497228 -0.509548 -0.50626 0.0603888 0.0572245 0.0606147 0.062994 0.0625749 0.0615666 0.0542937 0.0513506 0.0546414 0.0555152 0.0559578 0.0557514 
-0.598919 -0.570378 -0.57716 -0.571443 -0.589705 -0.580764 -0.492838 -0.47768 -0.477646 -0.478663 -0.489824 -0.48769 0.0613004 0.0580497 0.0614954 0.0647589 0.0642928 0.0632872 0.0565757 0.0536975 0.0569058 0.0576648 0.0582397 0.0580433 
-0.595844 -0.567143 -0.574078 -0.56818 -0.586479 -0.577598 -0.472162 -0.459224 -0.457996 -0.460099 -0.4701 -0.46912 0.0542937 0.0513506 0.0546414 0.0555152 0.0559578 0.0557514 0.0579732 0.0549734 0.0583269 0.0597511 0.0594903 0.0594283 
-0.593137 -0.564416 -0.571282 -0.565392 -0.583682 -0.57481 -0.451486 -0.440769 -0.438346 -0.441534 -0.450376 -0.45055 0.0565757 0.0536975 0.0569058 0.0576648 0.0582397 0.0580433 0.0585988 0.0555813 0.0589213 0.0611664 0.0609209 0.0599529 
-0.593137 -0.564416 -0.571282 -0.565392 -0.583682 -0.57481 -0.43081 -0.422313 -0.418695 -0.42297 -0.430653 -0.431981 0.0565757 0.0536975 0.0569058 0.0576648 0.0582397 0.0580433 0.0594936 0.056387 0.0597812 0.0628887 0.0625967 0.0616305 
-0.590308 -0.561561 -0.568396 -0.562492 -0.580776 -0.571903 -0.501477 -0.483959 -0.485021 -0.484767 -0.497205 -0.493976 0.0585988 0.0555813 0.0589213 0.0611664 0.0609209 0.0599529 0.053565 0.0507249 0.0540191 0.0548797 0.0553867 0.0551795 
-0.587378 -0.558414 -0.565408 -0.55941 -0.577728 -0.5689 -0.481385 -0.466094 -0.465966 -0.466807 -0.47808 -0.476002 0.0594936 0.056387 0.0597812 0.0628887 0.0625967 0.0616305 0.0557941 0.0528479 0.0562357 0.0569398 0.0575928 0.0574088 
-0.584405 -0.55549 -0.56232 -0.556247 -0.574602 -0.565821 -0.461293 -0.448229 -0.446912 -0.448847 -0.458955 -0.458028 0.053565 0.0507249 0.0540191 0.0548797 0.0553867 0.0551795 0.0571684 0.0541816 0.057567 0.0589636 0.058804 0.0587388 
-0.581719 -0.552901 -0.559521 -0.553474 -0.571831 -0.56306 -0.441201 -0.430364 -0.427857 -0.430887 -0.43983 -0.440054 0.0557941 0.0528479 0.0562357 0.0569398 0.0575928 0.0574088 0.0577515 0.0547961 0.0581035 0.060305 0.0601643 0.0592172 
-0.578929 -0.550049 -0.556687 -0.550599 -0.568952 -0.560184 -0.421109 -0.412499 -0.408802 -0.412927 -0.420705 -0.422081 0.0571684 0.0541816 0.057567 0.0589636 0.058804 0.0587388 0.0574196 0.0543647 0.0577517 0.0606653 0.0606018 0.0596553 
-0.576068 -0.547044 -0.553766 -0.547622 -0.566012 -0.557247 -0.492118 -0.474525 -0.475445 -0.47505 -0.487504 -0.484365 0.0577515 0.0547961 0.0581035 0.060305 0.0601643 0.0592172 0.050798 0.0479514 0.051296 0.0519076 0.0527353 0.0525313 
-0.573182 -0.544239 -0.550791 -0.544579 -0.563008 -0.554285 -0.47248 -0.457117 -0.456855 -0.457561 -0.46885 -0.466858 0.0574196 0.0543647 0.0577517 0.0606653 0.0606018 0.0596553 0.0529635 0.0501452 0.0534301 0.0539002 0.0548741 0.0546794 
-0.570319 -0.541324 -0.547826 -0.541545 -0.559979 -0.551299 -0.452842 -0.43971 -0.438265 -0.440072 -0.450195 -0.44935 0.050798 0.0479514 0.051296 0.0519076 0.0527353 0.0525313 0.054339 0.0514187 0.0547509 0.0558977 0.0560628 0.0559882 
-0.56778 -0.538615 -0.545272 -0.538946 -0.557334 -0.548666 -0.433204 -0.422303 -0.419675 -0.422584 -0.431541 -0.431843 0.0529635 0.0501452 0.0534301 0.0539002 0.0548741 0.0546794 0.0549515 0.0519346 0.0553521 0.0572548 0.0574114 0.0564901 
-0.565135 -0.535818 -0.542536 -0.536244 -0.554586 -0.545926 -0.413566 -0.404896 -0.401084 -0.405095 -0.412887 -0.414335 0.054339 0.0514187 0.0547508 0.0558977 0.0560628 0.0559882 0.0546503 0.0515004 0.0550182 0.0576536 0.0578608 0.0569468 
-0.562421 -0.533093 -0.539747 -0.533418 -0.551782 -0.543123 -0.480658 -0.462841 -0.463672 -0.463082 -0.475623 -0.47257 0.0549515 0.0519346 0.0553521 0.0572548 0.0574114 0.0564901 0.0490698 0.0462079 0.0496152 0.0501081 0.0510901 0.0508799 
-0.562421 -0.533093 -0.539747 -0.533418 -0.551782 -0.543123 -0.461576 -0.446001 -0.445653 -0.446174 -0.457545 -0.455635 0.0549515 0.0519346 0.0553521 0.0572548 0.0574114 0.0564901 0.0523609 0.0494773 0.0528878 0.0533811 0.0543624 0.0541521 
-0.559681 -0.530204 -0.536915 -0.530555 -0.548909 -0.540301 -0.442494 -0.429161 -0.427634 -0.429266 -0.439467 -0.438699 0.0490698 0.0462079 0.0496152 0.0501081 0.0510901 0.0508799 0.0536786 0.050669 0.054178 0.0553506 0.0555358 0.0554573 
-0.557245 -0.527708 -0.534373 -0.528041 -0.546363 -0.537753 -0.423412 -0.41232 -0.409615 -0.412358 -0.421389 -0.421764 0.0523609 0.0494773 0.0528878 0.0533811 0.0543624 0.0541521 0.0542777 0.0512262 0.0547281 0.0566695 0.0568446 0.0559382 
-0.554614 -0.524931 -0.531684 -0.525364 -0.543653 -0.535048 -0.40433 -0.39548 -0.391596 -0.39545 -0.403311 -0.404829 0.0536786 0.050669 0.054178 0.0553506 0.0555358 0.0554573 0.0539739 0.0507795 0.0543906 0.0570311 0.057261 0.0563596 
-0.554614 -0.524931 -0.531684 -0.525364 -0.543653 -0.535048 -0.47186 -0.453807 -0.454634 -0.453925 -0.466427 -0.46346 0.0536786 0.050669 0.054178 0.0553506 0.0555358 0.0554573 0.0488836 0.04595 0.0494596 0.0500372 0.050992 0.0507715 
-0.551929 -0.52218 -0.52895 -0.522565 -0.540875 -0.532275 -0.453205 -0.437405 -0.437053 -0.437462 -0.448795 -0.446966 0.0539739 0.0507795 0.0543907 0.0570311 0.057261 0.0563596 0.0509448 0.0479644 0.0515038 0.0519556 0.0530392 0.0528186 
-0.549246 -0.51925 -0.52622 -0.519701 -0.538014 -0.52945 -0.434549 -0.421003 -0.419473 -0.420998 -0.431164 -0.430473 0.0488836 0.04595 0.0494596 0.0500372 0.050992 0.0507715 0.0522401 0.0490734 0.0527775 0.0538446 0.0541558 0.0540652 
-0.546817 -0.516771 -0.523658 -0.517197 -0.535462 -0.526911 -0.415894 -0.4046 -0.401892 -0.404534 -0.413532 -0.41398 0.0509448 0.0479643 0.0515038 0.0519556 0.0530392 0.0528186 0.0527938 0.0495909 0.053274 0.055108 0.0554016 0.0545107 
-0.544274 -0.514242 -0.520977 -0.514585 -0.532804 -0.524271 -0.397239 -0.388198 -0.384312 -0.38807 -0.3959 -0.397486 0.0522401 0.0490734 0.0527775 0.0538446 0.0541558 0.0540652 0.0524857 0.0492251 0.0529133 0.0554604 0.0557968 0.0549124 
-0.544274 -0.514242 -0.520977 -0.514585 -0.532804 -0.524271 -0.397239 -0.388198 -0.384312 -0.38807 -0.3959 -0.397486 0.0522401 0.0490734 0.0527775 0.0538446 0.0541558 0.0540652 0.0524857 0.0492251 0.0529133 0.0554604 0.0557968 0.0549124 
-0.539052 -0.508976 -0.515542 -0.50914 -0.527302 -0.518821 -0.463392 -0.445046 -0.4459 -0.445169 -0.457628 -0.454705 0.0524857 0.0492251 0.0529133 0.0554604 0.0557968 0.0549124 0.0452273 0.0422411 0.0457821 0.0461075 0.0473728 0.047165 
-0.539052 -0.508976 -0.515542 -0.50914 -0.527302 -0.518821 -0.445148 -0.429069 -0.428743 -0.42913 -0.440423 -0.438636 0.0524857 0.0492251 0.0529133 0.0554604 0.0557968 0.0549124 0.0483535 0.0453416 0.0488889 0.049222 0.0504863 0.0502791 
-0.536433 -0.506257 -0.512877 -0.50637 -0.52452 -0.516067 -0.426904 -0.413092 -0.411586 -0.413091 -0.423218 -0.422568 0.0452273 0.0422411 0.0457821 0.0461075 0.0473728 0.047165 0.049617 0.046487 0.0501315 0.0510763 0.0515778 0.0514912 
-0.534173 -0.503736 -0.510518 -0.504077 -0.522152 -0.513702 -0.408659 -0.397115 -0.394429 -0.397052 -0.406013 -0.406499 0.0483535 0.0453416 0.0488889 0.049222 0.0504863 0.0502791 0.0502226 0.0469447 0.0506767 0.0523793 0.0528426 0.051981 
-0.531773 -0.501167 -0.508019 -0.501621 -0.519647 -0.511185 -0.452959 -0.434358 -0.435092 -0.43434 -0.446713 -0.443857 0.049617 0.046487 0.0501315 0.0510763 0.0515778 0.0514912 0.0458883 0.0427207 0.0464575 0.046956 0.0480788 0.0478493 
-0.52931 -0.498585 -0.505387 -0.499067 -0.517076 -0.50861 -0.435221 -0.4189 -0.41846 -0.418826 -0.430038 -0.428315 0.0502226 0.0469447 0.0506767 0.0523793 0.0528426 0.051981 0.0478689 0.0446294 0.0483627 0.0488122 0.0500363 0.0498059 
-0.526789 -0.49611 -0.502766 -0.496461 -0.514435 -0.506008 -0.417482 -0.403441 -0.401827 -0.403313 -0.413362 -0.412772 0.0458883 0.0427207 0.0464575 0.046956 0.0480788 0.0478493 0.0490929 0.0458054 0.0495445 0.0506449 0.0511145 0.0510056 
-0.524495 -0.493717 -0.500415 -0.49408 -0.512024 -0.503617 -0.399744 -0.387982 -0.385195 -0.387799 -0.396687 -0.39723 0.0478689 0.0446294 0.0483627 0.0488122 0.0500363 0.0498059 0.0496168 0.0462693 0.0500431 0.0518361 0.0522878 0.0514318 
-0.52213 -0.491262 -0.497914 -0.491624 -0.509512 -0.501123 -0.382006 -0.372524 -0.368562 -0.372286 -0.380012 -0.381688 0.0490929 0.0458054 0.0495445 0.0506449 0.0511145 0.0510056 0.0493618 0.0458951 0.0497194 0.052179 0.0526594 0.0518138 
-0.51966 -0.488777 -0.495394 -0.489085 -0.50697 -0.498572 -0.445011 -0.425921 -0.426855 -0.426061 -0.438308 -0.435501 0.0496168 0.0462693 0.0500431 0.0518361 0.0522878 0.0514318 0.0435721 0.0403759 0.0440958 0.0445338 0.0458288 0.0455758 
-0.517164 -0.486234 -0.492867 -0.486464 -0.504358 -0.495998 -0.427658 -0.410872 -0.410622 -0.410949 -0.422041 -0.420364 0.0493618 0.0458951 0.0497194 0.052179 0.0526594 0.0518138 0.0454509 0.0422203 0.0459698 0.0462856 0.0476936 0.0474571 
-0.514699 -0.483859 -0.490299 -0.483837 -0.501733 -0.493399 -0.410305 -0.395822 -0.39439 -0.395837 -0.405773 -0.405227 0.0435721 0.0403759 0.0440958 0.0445338 0.0458288 0.0455758 0.0466397 0.04338 0.0471166 0.0480346 0.0487207 0.0485999 
-0.512511 -0.481754 -0.488069 -0.481579 -0.499442 -0.491119 -0.392953 -0.380773 -0.378157 -0.380726 -0.389506 -0.39009 0.0454509 0.0422203 0.0459698 0.0462856 0.0476936 0.0474571 0.0471556 0.043925 0.047625 0.0492273 0.0498874 0.0490286 
-0.510242 -0.479464 -0.485683 -0.479247 -0.497056 -0.48874 -0.3756 -0.365724 -0.361924 -0.365614 -0.373238 -0.374953 0.0466397 0.04338 0.0471166 0.0480346 0.0487207 0.0485999 0.0469124 0.0435997 0.0473302 0.0495915 0.050275 0.0494202 
-0.510242 -0.479464 -0.485683 -0.479247 -0.497056 -0.48874 -0.435262 -0.41595 -0.416695 -0.415973 -0.428106 -0.42535 0.0466397 0.04338 0.0471166 0.0480346 0.0487207 0.0485999 0.0429918 0.039957 0.0435903 0.0440468 0.0453422 0.045077 
-0.507916 -0.477027 -0.483219 -0.476849 -0.494617 -0.486313 -0.418383 -0.401384 -0.400955 -0.40135 -0.412334 -0.410706 0.0469124 0.0435997 0.0473302 0.0495915 0.050275 0.0494202 0.0448381 0.0417498 0.0453945 0.0458102 0.0471873 0.0469315 
-0.505573 -0.474423 -0.480783 -0.474371 -0.492096 -0.48384 -0.401503 -0.386819 -0.385215 -0.386728 -0.396561 -0.396061 0.0429918 0.039957 0.0435903 0.0440468 0.0453422 0.045077 0.0460006 0.0427313 0.0465266 0.0475375 0.0481888 0.0480755 
-0.503398 -0.472178 -0.478537 -0.472152 -0.48983 -0.48158 -0.384624 -0.372253 -0.369475 -0.372105 -0.380788 -0.381417 0.0448381 0.0417498 0.0453945 0.0458102 0.0471873 0.0469315 0.0464811 0.0431702 0.0469835 0.0486819 0.0492988 0.0484765 
-0.50116 -0.469967 -0.476151 -0.469875 -0.487472 -0.479231 -0.367744 -0.357688 -0.353735 -0.357483 -0.365016 -0.366772 0.0460006 0.0427313 0.0465266 0.0475375 0.0481888 0.0480755 0.0461907 0.0428488 0.0466607 0.0490288 0.0496513 0.0488352 
-0.50116 -0.469967 -0.476151 -0.469875 -0.487472 -0.479231 -0.427683 -0.408455 -0.408879 -0.408055 -0.420128 -0.417437 0.0460006 0.0427313 0.0465266 0.0475375 0.0481888 0.0480755 0.0416888 0.0386218 0.0423479 0.042884 0.0441652 0.0439265 
-0.496564 -0.465306 -0.471308 -0.465018 -0.48258 -0.474376 -0.411171 -0.394253 -0.393519 -0.393817 -0.404742 -0.403177 0.0461907 0.0428488 0.0466607 0.0490288 0.0496513 0.0488352 0.0424723 0.0393984 0.0430826 0.043459 0.0449228 0.0447015 
-0.494267 -0.463016 -0.468921 -0.462563 -0.480108 -0.471932 -0.394659 -0.380051 -0.378158 -0.379579 -0.389357 -0.388916 0.0416888 0.0386218 0.0423479 0.042884 0.0441652 0.0439265 0.0435612 0.0404601 0.0441778 0.045126 0.0458881 0.0457934 
-0.492175 -0.460797 -0.466745 -0.460419 -0.477919 -0.469734 -0.378147 -0.365849 -0.362797 -0.36534 -0.373971 -0.374656 0.0424723 0.0393984 0.0430826 0.043459 0.0449228 0.0447015 0.0439967 0.0408637 0.0446248 0.0462527 0.0469732 0.0461879 
-0.492175 -0.460797 -0.466745 -0.460419 -0.477919 -0.469734 -0.361635 -0.351647 -0.347436 -0.351102 -0.358585 -0.360395 0.0424723 0.0393984 0.0430826 0.043459 0.0449228 0.0447015 0.0446469 0.0414661 0.0452886 0.0476026 0.0482661 0.0474881 
-0.490057 -0.458625 -0.464529 -0.458221 -0.475678 -0.467497 -0.420373 -0.400812 -0.401208 -0.400513 -0.412415 -0.409785 0.0439967 0.0408637 0.0446248 0.0462527 0.0469732 0.0461879 0.0392728 0.0364075 0.040136 0.04059 0.0419908 0.0417692 
-0.487855 -0.456256 -0.462273 -0.455884 -0.473332 -0.465186 -0.404216 -0.386981 -0.386219 -0.38664 -0.397403 -0.395896 0.0446469 0.0414661 0.0452886 0.0476026 0.0482661 0.0474881 0.0409117 0.0380565 0.0418737 0.0422444 0.0437228 0.0435368 
-0.485656 -0.453944 -0.459905 -0.453519 -0.470923 -0.462811 -0.388059 -0.37315 -0.371231 -0.372768 -0.382392 -0.382006 0.0392728 0.0364075 0.040136 0.04059 0.0419907 0.0417692 0.041924 0.0390361 0.0429151 0.0438854 0.0446559 0.0446117 
-0.483708 -0.451804 -0.457878 -0.451442 -0.468818 -0.460723 -0.371902 -0.359319 -0.356242 -0.358896 -0.36738 -0.368117 0.0409117 0.0380565 0.0418737 0.0422444 0.0437228 0.0435368 0.0423134 0.039418 0.0433813 0.0449926 0.0457158 0.0450202 
-0.481667 -0.449667 -0.455703 -0.449328 -0.466642 -0.458546 -0.355744 -0.345488 -0.341254 -0.345023 -0.352369 -0.354228 0.041924 0.0390361 0.0429151 0.0438854 0.0446559 0.0446117 0.0419824 0.0390682 0.0431045 0.0453497 0.046068 0.0453879 
-0.479555 -0.447385 -0.453517 -0.447121 -0.464401 -0.456311 -0.411438 -0.391684 -0.391855 -0.391134 -0.402924 -0.400341 0.0423134 0.039418 0.0433813 0.0449926 0.0457158 0.0450202 0.0372409 0.0346953 0.0387334 0.0392344 0.0405916 0.0404628 
-0.477464 -0.445267 -0.451275 -0.44484 -0.462107 -0.454061 -0.395714 -0.378295 -0.37732 -0.377717 -0.388373 -0.38691 0.0419824 0.0390682 0.0431045 0.0453498 0.046068 0.0453879 0.0387856 0.0363523 0.0403809 0.0408302 0.042257 0.0421651 
-0.475363 -0.443022 -0.449106 -0.442519 -0.459804 -0.451791 -0.379991 -0.364907 -0.362786 -0.364299 -0.373822 -0.373479 0.0372409 0.0346953 0.0387334 0.0392344 0.0405916 0.0404628 0.0396789 0.0372614 0.0414286 0.0424075 0.043165 0.0432232 
-0.473512 -0.441017 -0.447109 -0.440549 -0.457771 -0.449764 -0.364267 -0.351519 -0.348251 -0.350882 -0.359271 -0.360048 0.0387856 0.0363523 0.0403809 0.0408302 0.042257 0.0421651 0.0402099 0.0376953 0.0418803 0.0435032 0.0442034 0.0436137 
-0.473512 -0.441017 -0.447109 -0.440549 -0.457771 -0.449764 -0.348543 -0.338131 -0.333716 -0.337464 -0.34472 -0.346617 0.0387856 0.0363523 0.0403809 0.0408302 0.042257 0.0421651 0.0406021 0.0381965 0.0424772 0.0447812 0.0454074 0.0448412 
-0.469615 -0.436806 -0.44293 -0.436343 -0.453517 -0.445494 -0.348543 -0.338131 -0.333716 -0.337464 -0.34472 -0.346617 0.0402099 0.0376953 0.0418803 0.0435032 0.0442034 0.0436137 0.0387562 0.0363434 0.0407006 0.0428698 0.0436297 0.0430771 
-0.469615 -0.436806 -0.44293 -0.436343 -0.453517 -0.445494 -0.402987 -0.382638 -0.382993 -0.382201 -0.393848 -0.391339 0.0402099 0.0376953 0.0418803 0.0435032 0.0442034 0.0436137 0.0349839 0.0330147 0.0373065 0.0378574 0.0391987 0.0391462 
-0.467618 -0.434557 -0.44076 -0.43419 -0.451309 -0.443316 -0.387673 -0.369689 -0.368888 -0.369217 -0.379737 -0.378345 0.0387562 0.0363434 0.0407006 0.0428698 0.0436297 0.0430771 0.0364625 0.0345137 0.0388962 0.0394311 0.0408209 0.0408084 
-0.465678 -0.432652 -0.438656 -0.432027 -0.449136 -0.441156 -0.372359 -0.35674 -0.354783 -0.356233 -0.365626 -0.365351 0.0387562 0.0363434 0.0407006 0.0428698 0.0436297 0.0430771 0.0373544 0.0355065 0.0399057 0.0409999 0.0417237 0.0418435 
-0.461948 -0.428588 -0.434653 -0.427866 -0.444918 -0.436963 -0.357046 -0.34379 -0.340678 -0.343249 -0.351516 -0.352356 0.0364625 0.0345137 0.0388962 0.0394311 0.0408209 0.0408084 0.0366395 0.0349054 0.0394253 0.0410392 0.0417616 0.0412978 
-0.461948 -0.428588 -0.434653 -0.427866 -0.444918 -0.436963 -0.394987 -0.374124 -0.374473 -0.373527 -0.385088 -0.382634 0.0364625 0.0345137 0.0388962 0.0394311 0.0408209 0.0408084 0.0338 0.0322757 0.0367574 0.0373859 0.0386375 0.0386387 
-0.460123 -0.426514 -0.432647 -0.425891 -0.442885 -0.434917 -0.380061 -0.361588 -0.360781 -0.360964 -0.371403 -0.370062 0.0366395 0.0349054 0.0394253 0.0410392 0.0417616 0.0412978 0.0352124 0.0337551 0.0383309 0.0389657 0.0402497 0.0402779 
-0.458308 -0.424584 -0.430619 -0.423807 -0.440798 -0.43285 -0.365135 -0.349052 -0.34709 -0.3484 -0.357717 -0.357489 0.0338 0.0322757 0.0367574 0.0373859 0.0386375 0.0386387 0.0361769 0.034694 0.0393213 0.040496 0.0411333 0.041301 
-0.456596 -0.422564 -0.428693 -0.421929 -0.438864 -0.430917 -0.35021 -0.336515 -0.333398 -0.335837 -0.344031 -0.344917 0.0352124 0.0337551 0.0383309 0.0389657 0.0402498 0.0402779 0.0365023 0.0349747 0.039693 0.0415189 0.0420799 0.0416606 
-0.454845 -0.420714 -0.426667 -0.419993 -0.43685 -0.428906 -0.335284 -0.323979 -0.319707 -0.323274 -0.330346 -0.332345 0.0361769 0.034694 0.0393213 0.040496 0.0411333 0.041301 0.0361804 0.0346538 0.0394021 0.0418464 0.0423783 0.0419767 
-0.453017 -0.418937 -0.424632 -0.417938 -0.434799 -0.426836 -0.388816 -0.367511 -0.367811 -0.366705 -0.378169 -0.375768 0.0365023 0.0349747 0.039693 0.0415189 0.0420799 0.0416606 0.0313123 0.0301923 0.0347786 0.0355288 0.0367681 0.0368059 
-0.451173 -0.416667 -0.422605 -0.415851 -0.432678 -0.424747 -0.37419 -0.355295 -0.354443 -0.354472 -0.364819 -0.363529 0.0361804 0.0346538 0.0394021 0.0418464 0.0423783 0.0419767 0.0327777 0.0315373 0.0362884 0.0369984 0.0382935 0.0383752 
-0.449352 -0.414675 -0.420576 -0.413732 -0.430563 -0.422644 -0.359564 -0.34308 -0.341074 -0.34224 -0.351469 -0.35129 0.0313123 0.0301923 0.0347786 0.0355288 0.0367681 0.0368059 0.0336851 0.0323801 0.0372223 0.0384524 0.0391218 0.0393414 
-0.447785 -0.413045 -0.418702 -0.411975 -0.428721 -0.420798 -0.344938 -0.330864 -0.327706 -0.330008 -0.338119 -0.339051 0.0327777 0.0315373 0.0362884 0.0369984 0.0382935 0.0383752 0.0340724 0.0327979 0.0375804 0.0394856 0.0400653 0.0396945 
-0.446162 -0.411319 -0.416823 -0.410119 -0.426801 -0.41888 -0.330311 -0.318649 -0.314338 -0.317776 -0.324769 -0.326812 0.0336851 0.0323801 0.0372223 0.0384525 0.0391218 0.0393414 0.0338116 0.0325053 0.0373338 0.0398207 0.0403768 0.0400191 
-0.446162 -0.411319 -0.416823 -0.410119 -0.426801 -0.41888 -0.330311 -0.318649 -0.314338 -0.317776 -0.324769 -0.326812 0.0336851 0.0323801 0.0372223 0.0384525 0.0391218 0.0393414 0.0338116 0.0325053 0.0373338 0.0398207 0.0403768 0.0400191 
-0.442756 -0.407721 -0.412929 -0.406177 -0.422814 -0.41491 -0.381629 -0.359744 -0.359747 -0.358715 -0.370025 -0.367618 0.0338116 0.0325053 0.0373338 0.0398207 0.0403768 0.0400191 0.0288375 0.0278297 0.032509 0.0333127 0.0345694 0.0346553 
-0.442756 -0.407721 -0.412929 -0.406177 -0.422814 -0.41491 -0.367351 -0.347905 -0.34677 -0.34687 -0.35707 -0.355774 0.0338116 0.0325053 0.0373338 0.0398207 0.0403768 0.0400191 0.0311048 0.0300989 0.0348047 0.0356589 0.0369158 0.0370086 
-0.441064 -0.405818 -0.411014 -0.404162 -0.420786 -0.412907 -0.353074 -0.336067 -0.333793 -0.335026 -0.344115 -0.343931 0.0288375 0.0278297 0.032509 0.0333127 0.0345694 0.0346553 0.0320002 0.0309012 0.0357208 0.0370885 0.0377287 0.0379651 
-0.441064 -0.405818 -0.411014 -0.404162 -0.420786 -0.412907 -0.338796 -0.324228 -0.320816 -0.323181 -0.33116 -0.332087 0.0288375 0.0278297 0.032509 0.0333127 0.0345694 0.0346553 0.0331837 0.0320459 0.0368645 0.0388683 0.0393954 0.0390545 
-0.439641 -0.403966 -0.409345 -0.402469 -0.419053 -0.411166 -0.376112 -0.353613 -0.353462 -0.352422 -0.363589 -0.361216 0.0320002 0.0309012 0.0357208 0.0370885 0.0377287 0.0379651 0.0292672 0.0281977 0.033118 0.034073 0.0352204 0.0352998 
-0.438037 -0.402255 -0.407506 -0.400554 -0.417176 -0.409269 -0.362102 -0.342072 -0.34079 -0.340883 -0.350946 -0.349683 0.0331837 0.0320459 0.0368645 0.0388683 0.0393954 0.0390545 0.0307719 0.0296573 0.0345739 0.035493 0.0367309 0.0368083 
-0.436377 -0.400371 -0.405586 -0.398617 -0.415206 -0.407315 -0.348092 -0.330531 -0.328118 -0.329344 -0.338303 -0.33815 0.0292672 0.0281977 0.033118 0.034073 0.0352204 0.0352998 0.0315993 0.0304248 0.0354431 0.0369036 0.0375221 0.0377462 
-0.434936 -0.398634 -0.403863 -0.396932 -0.413444 -0.40555 -0.334082 -0.318989 -0.315446 -0.317804 -0.325661 -0.326617 0.0307719 0.0296573 0.0345739 0.035493 0.0367309 0.0368083 0.0314323 0.0305629 0.0357257 0.0378739 0.0383688 0.038079 
