-1.12221 -0.581926 0.54885 -1.19731 -0.58203 0.261719 -1.09152 -0.371465 0.359669 -1.12281 -0.800202 0.372687 -1.0867 -0.381856 0.187414 -1.11481 -0.792948 0.199726 -1.08187 -0.392247 0.0151583 -1.10681 -0.785694 0.0267649 -1.0927 -0.393816 -0.149111 -1.11366 -0.788255 -0.137713 -1.10834 -0.397306 -0.322686 -1.12618 -0.788909 -0.311668 -1.05701 -0.58752 0.400527 -1.04917 -0.598342 0.0910715 0.122261 0.0818732 1.74888 0.197311 0.0821085 1.46172 0.0913623 -0.128456 1.55967 0.122731 0.300202 1.57277 0.0865786 -0.118026 1.38741 0.114772 0.293026 1.3998 0.0817948 -0.107596 1.21516 0.106812 0.28585 1.22684 0.0925648 -0.105923 1.05089 0.113765 0.288517 1.06242 0.108184 -0.102263 0.877314 0.126339 0.289223 0.88845 0.0570132 0.0875196 1.60061 0.049171 0.0984204 1.29107 
-1.12226 -0.581899 0.548877 -1.19723 -0.582108 0.261719 -1.09128 -0.371544 0.35959 -1.12265 -0.80028 0.372844 -1.0865 -0.382092 0.187335 -1.11477 -0.793105 0.199883 -1.08172 -0.392639 0.01508 -1.10689 -0.785929 0.0269218 -1.09254 -0.394365 -0.149189 -1.11384 -0.788648 -0.137557 -1.10822 -0.398129 -0.322765 -1.1265 -0.789419 -0.311511 -1.05701 -0.587598 0.400605 -1.04909 -0.598499 0.0911499 0.122261 0.0818994 1.74888 0.197233 0.0821085 1.46172 0.0912839 -0.128456 1.55959 0.122653 0.30028 1.57284 0.0865001 -0.117908 1.38734 0.114772 0.293104 1.39988 0.0817164 -0.107361 1.21508 0.10689 0.285929 1.22692 0.0925387 -0.105635 1.05081 0.113844 0.288648 1.06244 0.108223 -0.101871 0.877235 0.126496 0.289419 0.888489 0.0570132 0.0875981 1.60061 0.0490926 0.0984988 1.29115 
-1.12226 -0.581899 0.548877 -1.19723 -0.582108 0.261719 -1.09128 -0.371544 0.35959 -1.12265 -0.80028 0.372844 -1.0865 -0.382092 0.187335 -1.11477 -0.793105 0.199883 -1.08172 -0.392639 0.01508 -1.10689 -0.785929 0.0269218 -1.09254 -0.394365 -0.149189 -1.11384 -0.788648 -0.137557 -1.10822 -0.398129 -0.322765 -1.1265 -0.789419 -0.311511 -1.05701 -0.587598 0.400605 -1.04909 -0.598499 0.0911499 0.122261 0.0818994 1.74888 0.197233 0.0821085 1.46172 0.0912839 -0.128456 1.55959 0.122653 0.30028 1.57284 0.0865001 -0.117908 1.38734 0.114772 0.293104 1.39988 0.0817164 -0.107361 1.21508 0.10689 0.285929 1.22692 0.0925387 -0.105635 1.05081 0.113844 0.288648 1.06244 0.108223 -0.101871 0.877235 0.126496 0.289419 0.888489 0.0570132 0.0875981 1.60061 0.0490926 0.0984988 1.29115 
-1.12223 -0.581978 0.548877 -1.19723 -0.582187 0.261719 -1.09121 -0.371622 0.359512 -1.12265 -0.80028 0.372922 -1.08642 -0.382209 0.187257 -1.11477 -0.793183 0.199961 -1.08164 -0.392796 0.0150016 -1.10689 -0.786086 0.0270002 -1.09246 -0.394678 -0.149268 -1.1139 -0.788804 -0.137478 -1.10818 -0.3986 -0.322804 -1.12653 -0.789575 -0.311472 -1.05693 -0.587677 0.400605 -1.04909 -0.598577 0.0911499 0.122235 0.0819778 1.74888 0.197233 0.0821869 1.46172 0.0912055 -0.128378 1.55951 0.122653 0.30028 1.57292 0.0864217 -0.117791 1.38726 0.114772 0.293183 1.39996 0.0816379 -0.107204 1.215 0.10689 0.286086 1.227 0.0924602 -0.105322 1.05073 0.113896 0.288804 1.06252 0.108184 -0.101401 0.877196 0.126535 0.289575 0.888528 0.0569348 0.0876765 1.60061 0.0490926 0.0985772 1.29115 
-1.12223 -0.581978 0.548877 -1.19723 -0.582187 0.261719 -1.09121 -0.371622 0.359512 -1.12265 -0.80028 0.372922 -1.08642 -0.382209 0.187257 -1.11477 -0.793183 0.199961 -1.08164 -0.392796 0.0150016 -1.10689 -0.786086 0.0270002 -1.09246 -0.394678 -0.149268 -1.1139 -0.788804 -0.137478 -1.10818 -0.3986 -0.322804 -1.12653 -0.789575 -0.311472 -1.05693 -0.587677 0.400605 -1.04909 -0.598577 0.0911499 0.122235 0.0819778 1.74888 0.197233 0.0821869 1.46172 0.0912055 -0.128378 1.55951 0.122653 0.30028 1.57292 0.0864217 -0.117791 1.38726 0.114772 0.293183 1.39996 0.0816379 -0.107204 1.215 0.10689 0.286086 1.227 0.0924602 -0.105322 1.05073 0.113896 0.288804 1.06252 0.108184 -0.101401 0.877196 0.126535 0.289575 0.888528 0.0569348 0.0876765 1.60061 0.0490926 0.0985772 1.29115 
-1.12208 -0.581899 0.548877 -1.19708 -0.582187 0.261797 -1.09089 -0.371544 0.359512 -1.12242 -0.80028 0.373001 -1.08611 -0.382327 0.187257 -1.11454 -0.793144 0.2 -1.08132 -0.39311 0.0150016 -1.10665 -0.786007 0.0270002 -1.09215 -0.395149 -0.149268 -1.11366 -0.788778 -0.137426 -1.10783 -0.399227 -0.322843 -1.1263 -0.789615 -0.311393 -1.05678 -0.587598 0.400605 -1.04901 -0.598656 0.0911499 0.122078 0.0818994 1.74888 0.197076 0.0821869 1.4618 0.0908918 -0.128456 1.55951 0.122418 0.30028 1.573 0.086108 -0.117673 1.38726 0.114536 0.293144 1.4 0.0813243 -0.10689 1.215 0.106655 0.286007 1.227 0.0921466 -0.104851 1.05073 0.11366 0.288778 1.06257 0.107831 -0.100773 0.877157 0.1263 0.289615 0.888607 0.056778 0.0875981 1.60061 0.0490141 0.0986556 1.29115 
-1.12192 -0.581899 0.548903 -1.19692 -0.582187 0.261797 -1.09073 -0.371544 0.359512 -1.12226 -0.80028 0.373001 -1.08591 -0.382366 0.187257 -1.1143 -0.793105 0.20004 -1.08109 -0.393188 0.0150016 -1.10634 -0.785929 0.0270786 -1.09181 -0.395332 -0.149268 -1.11335 -0.788648 -0.1374 -1.1074 -0.399423 -0.322843 -1.12595 -0.789419 -0.311393 -1.05662 -0.587598 0.400684 -1.04886 -0.598656 0.0911499 0.121921 0.0818994 1.7489 0.196919 0.0821869 1.4618 0.090735 -0.128456 1.55951 0.122261 0.30028 1.573 0.085912 -0.117634 1.38726 0.114301 0.293104 1.40004 0.081089 -0.106812 1.215 0.106341 0.285929 1.22708 0.0918067 -0.104668 1.05073 0.113347 0.288648 1.0626 0.1074 -0.100577 0.877157 0.125947 0.289419 0.888607 0.0566211 0.0875981 1.60068 0.0488573 0.0986556 1.29115 
-1.12184 -0.581899 0.548955 -1.19692 -0.582265 0.261797 -1.09066 -0.371544 0.359434 -1.12218 -0.800359 0.373001 -1.08576 -0.382445 0.187218 -1.11418 -0.793105 0.20004 -1.08085 -0.393345 0.0150016 -1.10618 -0.78585 0.0270786 -1.09152 -0.395436 -0.149268 -1.11314 -0.788517 -0.1374 -1.10701 -0.399541 -0.322843 -1.12571 -0.789223 -0.311393 -1.05654 -0.587598 0.400684 -1.04886 -0.598656 0.0912283 0.121843 0.0818994 1.74896 0.196919 0.0822653 1.4618 0.0906565 -0.128456 1.55943 0.122182 0.300359 1.573 0.0857551 -0.117555 1.38722 0.114183 0.293104 1.40004 0.0808537 -0.106655 1.215 0.106184 0.28585 1.22708 0.0915192 -0.104563 1.05073 0.113138 0.288517 1.0626 0.107008 -0.100459 0.877157 0.125712 0.289223 0.888607 0.0565427 0.0875981 1.60068 0.0488573 0.0986556 1.29123 
-1.12184 -0.581926 0.548955 -1.19684 -0.582265 0.261876 -1.09058 -0.371622 0.359434 -1.12218 -0.800359 0.373001 -1.08564 -0.382523 0.187218 -1.1141 -0.793105 0.20004 -1.0807 -0.393424 0.0150016 -1.10603 -0.78585 0.0270786 -1.09126 -0.395515 -0.14932 -1.11293 -0.788412 -0.1374 -1.10665 -0.399658 -0.322922 -1.12544 -0.789026 -0.311393 -1.05654 -0.587677 0.400684 -1.04878 -0.598734 0.0912283 0.121843 0.0819255 1.74896 0.196841 0.0822653 1.46188 0.0905781 -0.128378 1.55943 0.122182 0.300359 1.573 0.0856375 -0.117477 1.38722 0.114105 0.293104 1.40004 0.0806969 -0.106576 1.215 0.106027 0.28585 1.22708 0.0912578 -0.104485 1.05068 0.112929 0.288412 1.0626 0.106655 -0.100342 0.877078 0.125437 0.289026 0.888607 0.0565427 0.0876765 1.60068 0.0487789 0.0987341 1.29123 
-1.12184 -0.581926 0.548955 -1.19684 -0.582265 0.261876 -1.09058 -0.371622 0.359434 -1.12218 -0.800359 0.373001 -1.08556 -0.382523 0.187218 -1.11407 -0.793065 0.20004 -1.08054 -0.393424 0.0150016 -1.10595 -0.785772 0.0270786 -1.09105 -0.395567 -0.14932 -1.11275 -0.788282 -0.1374 -1.10638 -0.399697 -0.322922 -1.1252 -0.788831 -0.311393 -1.05654 -0.587677 0.400684 -1.04878 -0.598734 0.0912283 0.121843 0.0819255 1.74896 0.196841 0.0822653 1.46188 0.0905781 -0.128378 1.55943 0.122182 0.300359 1.573 0.0855591 -0.117477 1.38722 0.114066 0.293065 1.40004 0.08054 -0.106576 1.215 0.105949 0.285772 1.22708 0.0910487 -0.104433 1.05068 0.112746 0.288282 1.0626 0.10638 -0.100303 0.877078 0.125202 0.28883 0.888607 0.0565427 0.0876765 1.60068 0.0487789 0.0987341 1.29123 
-1.12182 -0.581926 0.548955 -1.19676 -0.582344 0.261876 -1.09042 -0.371701 0.359512 -1.12203 -0.800437 0.373079 -1.08532 -0.382601 0.187257 -1.11383 -0.793065 0.200079 -1.08023 -0.393502 0.0150016 -1.10564 -0.785694 0.0270786 -1.09063 -0.395646 -0.149268 -1.11243 -0.788099 -0.137348 -1.10583 -0.399815 -0.322882 -1.12485 -0.788556 -0.311315 -1.05646 -0.587677 0.400684 -1.0487 -0.598813 0.0912283 0.121816 0.0819255 1.74896 0.196762 0.0823437 1.46188 0.0904213 -0.128299 1.55951 0.122026 0.300437 1.57308 0.0853238 -0.117399 1.38726 0.11383 0.293065 1.40008 0.0802263 -0.106498 1.215 0.105635 0.285694 1.22708 0.0906304 -0.104354 1.05073 0.112432 0.288099 1.06265 0.105831 -0.100185 0.877118 0.124849 0.288556 0.888685 0.0564643 0.0876765 1.60068 0.0487004 0.0988125 1.29123 
-1.12176 -0.582004 0.548955 -1.19676 -0.582422 0.261876 -1.09034 -0.371779 0.359434 -1.12195 -0.800516 0.373079 -1.08521 -0.38268 0.187218 -1.11371 -0.793105 0.200079 -1.08007 -0.39358 0.0150016 -1.10548 -0.785694 0.0270786 -1.09042 -0.395724 -0.14932 -1.11222 -0.788099 -0.1374 -1.10556 -0.399815 -0.322922 -1.12457 -0.788517 -0.311393 -1.05646 -0.587755 0.400684 -1.04862 -0.598813 0.0912283 0.121764 0.0820039 1.74896 0.196762 0.0824222 1.46188 0.0903429 -0.128221 1.55943 0.121947 0.300516 1.57308 0.0852062 -0.11732 1.38722 0.113713 0.293105 1.40008 0.0800695 -0.10642 1.215 0.105478 0.285694 1.22708 0.0904213 -0.104276 1.05068 0.112223 0.288099 1.0626 0.105557 -0.100185 0.877078 0.124574 0.288517 0.888607 0.0564643 0.0877549 1.60068 0.048622 0.0988125 1.29123 
-1.12179 -0.582108 0.548955 -1.19676 -0.582501 0.261876 -1.09034 -0.371857 0.359512 -1.12195 -0.800594 0.373079 -1.08517 -0.382758 0.187257 -1.11363 -0.793144 0.200079 -1.07999 -0.393659 0.0150016 -1.10532 -0.785694 0.0270786 -1.09024 -0.395698 -0.149268 -1.11201 -0.787994 -0.1374 -1.10528 -0.399737 -0.322882 -1.1243 -0.78836 -0.311393 -1.05639 -0.587912 0.400684 -1.0487 -0.598891 0.0912283 0.12179 0.0821084 1.74896 0.196762 0.0825006 1.46188 0.0903429 -0.128143 1.55951 0.121947 0.300594 1.57308 0.085167 -0.117242 1.38726 0.113634 0.293144 1.40008 0.0799911 -0.106341 1.215 0.105322 0.285694 1.22708 0.0902383 -0.104302 1.05073 0.112014 0.287994 1.0626 0.105282 -0.100263 0.877118 0.1243 0.28836 0.888607 0.0563859 0.0879117 1.60068 0.0487004 0.0988909 1.29123 
-1.12174 -0.582161 0.548955 -1.19676 -0.582579 0.261876 -1.09026 -0.371857 0.359512 -1.12195 -0.800594 0.373079 -1.08509 -0.382797 0.187257 -1.1136 -0.793144 0.200079 -1.07991 -0.393737 0.0150016 -1.10524 -0.785694 0.0270786 -1.09016 -0.395724 -0.149268 -1.11183 -0.787994 -0.1374 -1.10516 -0.399697 -0.322882 -1.12406 -0.788321 -0.311393 -1.05639 -0.587912 0.400684 -1.0487 -0.598891 0.0912283 0.121738 0.0821608 1.74896 0.196762 0.082579 1.46188 0.0902644 -0.128143 1.55951 0.121947 0.300594 1.57308 0.0850885 -0.117203 1.38726 0.113595 0.293144 1.40008 0.0799126 -0.106263 1.215 0.105243 0.285694 1.22708 0.0901599 -0.104276 1.05073 0.111831 0.287994 1.0626 0.105165 -0.100303 0.877118 0.124065 0.288321 0.888607 0.0563859 0.0879117 1.60068 0.0487004 0.0988909 1.29123 
-1.12171 -0.582187 0.548903 -1.19676 -0.582579 0.261954 -1.09019 -0.371857 0.359512 -1.12187 -0.800672 0.373079 -1.08501 -0.382758 0.187257 -1.11352 -0.793183 0.200079 -1.07983 -0.393659 0.0150016 -1.10516 -0.785694 0.0270786 -1.09003 -0.395646 -0.149268 -1.1117 -0.787942 -0.1374 -1.10501 -0.39958 -0.322882 -1.12387 -0.788242 -0.311393 -1.05631 -0.58799 0.400684 -1.04878 -0.598891 0.0912283 0.121712 0.0821869 1.7489 0.196762 0.082579 1.46195 0.090186 -0.128143 1.55951 0.121869 0.300672 1.57308 0.0850101 -0.117242 1.38726 0.113517 0.293183 1.40008 0.0798342 -0.106341 1.215 0.105165 0.285694 1.22708 0.0900291 -0.104354 1.05073 0.1117 0.287942 1.0626 0.105008 -0.10042 0.877118 0.123869 0.288242 0.888607 0.0563074 0.0879902 1.60068 0.0487789 0.0988909 1.29123 
-1.12163 -0.582187 0.548903 -1.19668 -0.582579 0.261954 -1.09003 -0.371857 0.359512 -1.12171 -0.800672 0.373158 -1.08489 -0.382758 0.187257 -1.11336 -0.793183 0.200157 -1.07976 -0.393659 0.0150016 -1.10501 -0.785694 0.0271571 -1.09 -0.395646 -0.149268 -1.11149 -0.787994 -0.137321 -1.10501 -0.399541 -0.322882 -1.12359 -0.788282 -0.311354 -1.05623 -0.58799 0.400684 -1.0487 -0.598969 0.0912283 0.121633 0.0821869 1.7489 0.196684 0.082579 1.46195 0.0900292 -0.128143 1.55951 0.121712 0.300672 1.57316 0.0848925 -0.117242 1.38726 0.11336 0.293183 1.40016 0.0797558 -0.106341 1.215 0.105008 0.285694 1.22716 0.090003 -0.104354 1.05073 0.111491 0.287994 1.06268 0.105008 -0.100459 0.877118 0.123594 0.288282 0.888646 0.056229 0.0879902 1.60068 0.0487004 0.0989693 1.29123 
-1.12153 -0.582187 0.548903 -1.19661 -0.582579 0.262033 -1.08987 -0.371857 0.359434 -1.12163 -0.800672 0.373158 -1.08474 -0.382758 0.187218 -1.11324 -0.793183 0.200197 -1.0796 -0.393659 0.0150016 -1.10485 -0.785694 0.0272356 -1.0899 -0.395541 -0.149268 -1.11128 -0.787994 -0.137295 -1.10497 -0.399384 -0.322882 -1.12336 -0.788321 -0.311315 -1.05607 -0.58799 0.400684 -1.0487 -0.598969 0.0912283 0.121529 0.0821869 1.7489 0.196606 0.082579 1.46203 0.0898723 -0.128143 1.55943 0.121633 0.300672 1.57316 0.0847356 -0.117242 1.38722 0.113242 0.293183 1.4002 0.079599 -0.106341 1.215 0.104851 0.285694 1.22724 0.0898985 -0.104459 1.05073 0.111282 0.287994 1.0627 0.104969 -0.100616 0.877118 0.123359 0.288321 0.888685 0.0560722 0.0879902 1.60068 0.0487004 0.0989693 1.29123 
-1.1214 -0.582187 0.548955 -1.19653 -0.582579 0.262033 -1.08972 -0.371857 0.359434 -1.12156 -0.800672 0.373158 -1.08466 -0.382719 0.187218 -1.11316 -0.793222 0.200197 -1.0796 -0.39358 0.0150016 -1.10477 -0.785772 0.0272356 -1.08995 -0.395463 -0.14932 -1.11126 -0.788125 -0.137243 -1.10509 -0.399305 -0.322922 -1.12332 -0.788478 -0.311276 -1.05599 -0.58799 0.400684 -1.0487 -0.598969 0.0912283 0.121398 0.0821869 1.74896 0.196527 0.082579 1.46203 0.0897155 -0.128143 1.55943 0.121555 0.300672 1.57316 0.0846573 -0.117281 1.38722 0.113164 0.293222 1.4002 0.079599 -0.10642 1.215 0.104773 0.285772 1.22724 0.0899507 -0.104537 1.05068 0.111255 0.288125 1.06276 0.105086 -0.100695 0.877078 0.123319 0.288478 0.888724 0.0559937 0.0879902 1.60068 0.0487004 0.0989693 1.29123 
-1.12114 -0.582135 0.548955 -1.19645 -0.582657 0.262111 -1.08948 -0.371936 0.359434 -1.1214 -0.800672 0.373236 -1.0845 -0.382758 0.187178 -1.11305 -0.793301 0.200236 -1.07952 -0.39358 0.0149231 -1.10469 -0.785929 0.0272356 -1.08998 -0.395463 -0.149346 -1.11118 -0.788386 -0.137243 -1.1052 -0.399305 -0.322961 -1.12328 -0.788831 -0.311237 -1.05584 -0.58799 0.400684 -1.04862 -0.599048 0.0911499 0.121137 0.0821346 1.74896 0.196449 0.0826574 1.46211 0.0894802 -0.128064 1.55943 0.121398 0.300672 1.57324 0.0845003 -0.117242 1.38718 0.113046 0.293301 1.40024 0.0795205 -0.10642 1.21492 0.104694 0.285929 1.22724 0.0899769 -0.104537 1.05065 0.111177 0.288386 1.06276 0.105204 -0.100695 0.877039 0.12328 0.28883 0.888763 0.0558369 0.0879902 1.60068 0.048622 0.0990478 1.29115 
-1.12114 -0.582135 0.548955 -1.19645 -0.582657 0.262111 -1.08948 -0.371936 0.359434 -1.1214 -0.800672 0.373236 -1.0845 -0.382758 0.187178 -1.11305 -0.793301 0.200236 -1.07952 -0.39358 0.0149231 -1.10469 -0.785929 0.0272356 -1.08998 -0.395463 -0.149346 -1.11118 -0.788386 -0.137243 -1.1052 -0.399305 -0.322961 -1.12328 -0.788831 -0.311237 -1.05584 -0.58799 0.400684 -1.04862 -0.599048 0.0911499 0.121137 0.0821346 1.74896 0.196449 0.0826574 1.46211 0.0894802 -0.128064 1.55943 0.121398 0.300672 1.57324 0.0845003 -0.117242 1.38718 0.113046 0.293301 1.40024 0.0795205 -0.10642 1.21492 0.104694 0.285929 1.22724 0.0899769 -0.104537 1.05065 0.111177 0.288386 1.06276 0.105204 -0.100695 0.877039 0.12328 0.28883 0.888763 0.0558369 0.0879902 1.60068 0.048622 0.0990478 1.29115 
-1.12101 -0.58203 0.548929 -1.19637 -0.582501 0.262111 -1.0894 -0.371857 0.359355 -1.12124 -0.800672 0.373315 -1.0845 -0.382719 0.187139 -1.11293 -0.79334 0.200314 -1.0796 -0.39358 0.0149231 -1.10462 -0.786007 0.0273139 -1.09006 -0.395515 -0.149398 -1.11115 -0.788517 -0.137164 -1.10532 -0.399345 -0.323 -1.12332 -0.789066 -0.311158 -1.05576 -0.58799 0.400605 -1.04862 -0.599048 0.0911499 0.121006 0.0820301 1.74893 0.19637 0.0825006 1.46211 0.0894018 -0.128143 1.55936 0.121241 0.300672 1.57331 0.0845004 -0.117281 1.38714 0.112929 0.29334 1.40031 0.079599 -0.10642 1.21492 0.104616 0.286007 1.22731 0.0900553 -0.104485 1.0506 0.111151 0.288517 1.06284 0.105322 -0.100655 0.877 0.123319 0.289066 0.888842 0.0557585 0.0879902 1.60061 0.048622 0.0990478 1.29115 
-1.12088 -0.581952 0.548929 -1.19637 -0.582501 0.262111 -1.08932 -0.371779 0.359355 -1.12116 -0.800594 0.373315 -1.08446 -0.38268 0.1871 -1.11293 -0.79334 0.200314 -1.0796 -0.39358 0.0148447 -1.10469 -0.786086 0.0273139 -1.09016 -0.395515 -0.149425 -1.11128 -0.788648 -0.137164 -1.10556 -0.399384 -0.323 -1.12348 -0.789262 -0.311158 -1.05568 -0.587912 0.400605 -1.04862 -0.598969 0.0911499 0.120875 0.0819516 1.74893 0.19637 0.0825006 1.46211 0.0893234 -0.128221 1.55936 0.121163 0.300594 1.57331 0.0844612 -0.11732 1.3871 0.112929 0.29334 1.40031 0.079599 -0.10642 1.21484 0.104694 0.286086 1.22731 0.0901599 -0.104485 1.05058 0.111282 0.288648 1.06284 0.105557 -0.100616 0.877 0.123476 0.289262 0.888842 0.0556801 0.0879117 1.60061 0.048622 0.0989693 1.29115 
-1.1208 -0.581873 0.548929 -1.19637 -0.582501 0.262111 -1.08932 -0.371779 0.359277 -1.12108 -0.800594 0.373315 -1.08454 -0.38268 0.187061 -1.11293 -0.793379 0.200353 -1.07976 -0.39358 0.0148447 -1.10477 -0.786164 0.0273923 -1.09037 -0.395567 -0.149425 -1.11141 -0.788831 -0.137086 -1.10579 -0.399462 -0.323 -1.12371 -0.789536 -0.311119 -1.0556 -0.587833 0.400605 -1.04862 -0.598969 0.0911499 0.120797 0.0818732 1.74893 0.19637 0.0825006 1.46211 0.0893234 -0.128221 1.55928 0.121084 0.300594 1.57331 0.0845396 -0.11732 1.38706 0.112929 0.293379 1.40035 0.0797558 -0.10642 1.21484 0.104773 0.286164 1.22739 0.090369 -0.104433 1.05058 0.111412 0.28883 1.06291 0.105792 -0.100538 0.877 0.123712 0.289536 0.888881 0.0556016 0.0878333 1.60061 0.048622 0.0989693 1.29115 
-1.12069 -0.581873 0.548981 -1.19637 -0.582501 0.26219 -1.08932 -0.371779 0.359277 -1.12101 -0.800594 0.373393 -1.08458 -0.382719 0.187022 -1.11293 -0.793418 0.200393 -1.07983 -0.393659 0.0147663 -1.10485 -0.786242 0.0273923 -1.0905 -0.395698 -0.149503 -1.1116 -0.789013 -0.137086 -1.10603 -0.399658 -0.323078 -1.12395 -0.789811 -0.31108 -1.0556 -0.587833 0.400605 -1.0487 -0.598969 0.0911499 0.120692 0.0818732 1.74898 0.19637 0.0825006 1.46219 0.0893234 -0.128221 1.55928 0.121006 0.300594 1.57339 0.0845788 -0.117281 1.38702 0.112929 0.293418 1.40039 0.0798342 -0.106341 1.21477 0.104851 0.286243 1.22739 0.0904997 -0.104302 1.0505 0.111595 0.289013 1.06291 0.106027 -0.100342 0.876922 0.123947 0.289811 0.88892 0.0556016 0.0878333 1.60061 0.0487004 0.0989693 1.29115 
-1.12056 -0.581821 0.548981 -1.19637 -0.582501 0.26219 -1.08924 -0.371779 0.359198 -1.12093 -0.800594 0.373393 -1.08454 -0.382719 0.186982 -1.11293 -0.793457 0.200393 -1.07983 -0.393659 0.0147663 -1.10493 -0.786321 0.0273923 -1.0906 -0.39575 -0.149503 -1.11173 -0.789144 -0.137086 -1.10622 -0.399815 -0.323078 -1.12414 -0.790007 -0.31104 -1.05552 -0.587833 0.400605 -1.0487 -0.598969 0.0910715 0.120562 0.0818209 1.74898 0.19637 0.0825006 1.46219 0.0892449 -0.128221 1.5592 0.120928 0.300594 1.57339 0.0845395 -0.117281 1.38698 0.112929 0.293457 1.40039 0.0798342 -0.106341 1.21477 0.104929 0.286321 1.22739 0.0906043 -0.10425 1.0505 0.111726 0.289144 1.06291 0.106223 -0.100185 0.876922 0.124143 0.290007 0.88896 0.0555232 0.0878333 1.60061 0.0487004 0.0989693 1.29107 
-1.12043 -0.581743 0.549033 -1.19629 -0.582344 0.26219 -1.08917 -0.371701 0.359198 -1.12077 -0.800516 0.373471 -1.08454 -0.38268 0.186982 -1.11281 -0.793418 0.200471 -1.07991 -0.393659 0.0147663 -1.10485 -0.786321 0.0274708 -1.09068 -0.395855 -0.149503 -1.1117 -0.789196 -0.137008 -1.10634 -0.400011 -0.323078 -1.12422 -0.790125 -0.311001 -1.05544 -0.587755 0.400605 -1.0487 -0.598891 0.0910715 0.120431 0.0817425 1.74903 0.196292 0.0823437 1.46219 0.0891665 -0.128299 1.5592 0.120771 0.300516 1.57347 0.0845395 -0.11732 1.38698 0.112811 0.293418 1.40047 0.0799126 -0.106341 1.21477 0.104851 0.286321 1.22747 0.0906827 -0.104145 1.0505 0.1117 0.289196 1.06299 0.106341 -0.0999889 0.876922 0.124221 0.290125 0.888999 0.0554448 0.0877549 1.60061 0.0487004 0.0988909 1.29107 
-1.12025 -0.581638 0.549007 -1.19621 -0.582265 0.262268 -1.08909 -0.371544 0.35912 -1.12069 -0.800359 0.373471 -1.0845 -0.382601 0.186904 -1.11277 -0.79334 0.200471 -1.07991 -0.393659 0.0146879 -1.10485 -0.786321 0.0274708 -1.09073 -0.395959 -0.149581 -1.1118 -0.789249 -0.136955 -1.10642 -0.400207 -0.323117 -1.12438 -0.790242 -0.310923 -1.05537 -0.587598 0.400527 -1.04862 -0.598891 0.0910715 0.120248 0.081638 1.74901 0.196213 0.0822653 1.46227 0.0890881 -0.128456 1.55912 0.120692 0.300359 1.57347 0.0845003 -0.117399 1.3869 0.112772 0.29334 1.40047 0.0799126 -0.106341 1.21469 0.104851 0.286321 1.22747 0.0907349 -0.104041 1.05042 0.111805 0.289249 1.06304 0.10642 -0.0997928 0.876882 0.124378 0.290242 0.889077 0.0553664 0.0875981 1.60053 0.048622 0.0988909 1.29107 
-1.12014 -0.581586 0.549007 -1.19621 -0.582265 0.262268 -1.08909 -0.371465 0.35912 -1.12061 -0.800359 0.37355 -1.0845 -0.382601 0.186865 -1.11277 -0.79334 0.200549 -1.07991 -0.393737 0.0146094 -1.10493 -0.786321 0.0275492 -1.09084 -0.39609 -0.149607 -1.11188 -0.789249 -0.136929 -1.10654 -0.400403 -0.323157 -1.12454 -0.790242 -0.310923 -1.05537 -0.587598 0.400527 -1.04862 -0.598813 0.0910715 0.120144 0.0815857 1.74901 0.196213 0.0822653 1.46227 0.0890881 -0.128535 1.55912 0.120614 0.300359 1.57355 0.0845003 -0.117399 1.38686 0.112772 0.29334 1.40055 0.0799126 -0.106263 1.21461 0.104929 0.286321 1.22755 0.0908395 -0.10391 1.05039 0.111883 0.289249 1.06307 0.106537 -0.0995967 0.876843 0.124535 0.290242 0.889077 0.0553664 0.0875981 1.60053 0.048622 0.0988125 1.29107 
-1.12009 -0.581507 0.549007 -1.19629 -0.582187 0.262268 -1.08909 -0.371465 0.359042 -1.12061 -0.80028 0.37355 -1.08454 -0.382641 0.186825 -1.11281 -0.793301 0.200549 -1.07999 -0.393816 0.0146094 -1.10501 -0.786321 0.0275492 -1.09092 -0.396221 -0.14966 -1.11201 -0.789249 -0.136929 -1.10662 -0.400599 -0.323196 -1.12469 -0.790281 -0.310884 -1.05537 -0.58752 0.400527 -1.0487 -0.598813 0.0910715 0.120091 0.0815072 1.74901 0.196292 0.0821869 1.46227 0.0890881 -0.128535 1.55904 0.120614 0.30028 1.57355 0.0845396 -0.117359 1.38683 0.112811 0.293301 1.40055 0.0799911 -0.106184 1.21461 0.105008 0.286321 1.22755 0.090918 -0.103779 1.05034 0.112014 0.289249 1.06307 0.106615 -0.0994007 0.876804 0.124692 0.290281 0.889116 0.0553664 0.0875196 1.60053 0.0487004 0.0988125 1.29107 
