-0.253401 -0.2476 -0.255274 -0.24849 -0.243781 -0.24536 -0.219013 -0.276465 -0.233227 -0.262429 -0.307481 -0.1948 -0.00111983 -0.00404123 -0.00311638 -0.00152844 0.00408473 0.00285111 -0.00150096 -0.00457108 -0.0037858 -0.00104126 0.00318861 0.00349492 
-0.253513 -0.247804 -0.255353 -0.248555 -0.243413 -0.245036 -0.234415 -0.263941 -0.243139 -0.256376 -0.27931 -0.217407 -0.00107373 -0.00407701 -0.00307663 -0.000642916 0.0032993 0.00351435 0.00428946 -0.00341259 0.00447211 0.00335793 -0.00312493 -0.00183177 
-0.253513 -0.247804 -0.255353 -0.248555 -0.243413 -0.245036 -0.230537 -0.267036 -0.240615 -0.257854 -0.286305 -0.211713 -0.00107373 -0.00407701 -0.00307663 -0.000642916 0.0032993 0.00351435 0.00270116 -0.00610043 0.00244049 0.00284326 2.09741e-05 -0.000671285 
-0.253575 -0.247682 -0.255413 -0.248614 -0.243249 -0.244864 -0.226659 -0.27013 -0.238092 -0.259332 -0.293299 -0.206019 0.00428946 -0.00341259 0.00447211 0.00335793 -0.00312493 -0.00183177 0.00212836 -0.00549966 -0.00186939 0.00252381 0.0012514 0.00123589 
-0.253368 -0.24744 -0.255145 -0.248428 -0.243404 -0.244951 -0.222781 -0.273225 -0.235568 -0.26081 -0.300293 -0.200325 0.00270116 -0.00610043 0.00244049 0.00284326 2.09741e-05 -0.000671285 -0.00107903 -0.00447845 -0.00366677 -0.00159249 0.00337799 0.00216885 
-0.253235 -0.247532 -0.254944 -0.248268 -0.243396 -0.244986 -0.234183 -0.263444 -0.242854 -0.256084 -0.278966 -0.217088 0.00212836 -0.00549966 -0.00186939 0.00252381 0.0012514 0.00123589 0.00409895 -0.00377365 0.00372122 0.00305588 -0.00260808 -0.0014755 
-0.253134 -0.247583 -0.254942 -0.24811 -0.243339 -0.244922 -0.23034 -0.266612 -0.24037 -0.257602 -0.286003 -0.211433 -0.00107903 -0.00447845 -0.00366677 -0.00159249 0.00337799 0.00216885 0.00204867 -0.00633225 0.00163055 0.00195666 0.00036111 -0.000546429 
-0.253197 -0.24751 -0.255045 -0.2482 -0.243172 -0.244811 -0.226496 -0.269781 -0.237886 -0.259121 -0.29304 -0.205779 0.00409895 -0.00377365 0.00372122 0.00305588 -0.00260808 -0.0014755 0.00138513 -0.0056017 -0.00259667 0.00168587 0.00155016 0.00148663 
-0.252986 -0.247356 -0.254787 -0.248077 -0.243307 -0.244888 -0.222653 -0.27295 -0.235403 -0.26064 -0.300077 -0.200124 0.00204867 -0.00633225 0.00163055 0.00195666 0.00036111 -0.000546429 -0.00191223 -0.00426316 -0.00438448 -0.0022547 0.00359247 0.00236543 
-0.252887 -0.24734 -0.254673 -0.247932 -0.243289 -0.244915 -0.218809 -0.276118 -0.232919 -0.262158 -0.307114 -0.19447 0.00138513 -0.0056017 -0.00259667 0.00168587 0.00155016 0.00148663 -0.00221796 -0.0043609 -0.00473408 -0.00187196 0.00275268 0.00308045 
-0.252819 -0.247374 -0.254721 -0.247826 -0.243217 -0.244833 -0.234088 -0.263404 -0.24266 -0.255953 -0.278729 -0.216857 -0.00191223 -0.00426316 -0.00438448 -0.0022547 0.00359247 0.00236543 0.00288366 -0.00395889 0.00333212 0.00195638 -0.00276675 -0.00164411 
-0.252913 -0.247253 -0.25497 -0.247899 -0.243038 -0.244717 -0.230259 -0.266579 -0.240203 -0.25749 -0.285795 -0.211231 -0.00221796 -0.0043609 -0.00473408 -0.00187196 0.00275268 0.00308045 0.00150317 -0.00720345 0.00204942 0.00159148 -0.000178654 -0.000831829 
-0.253029 -0.247208 -0.2551 -0.248019 -0.242907 -0.24456 -0.226429 -0.269754 -0.237746 -0.259027 -0.292861 -0.205605 0.00288366 -0.00395889 0.00333212 0.00195638 -0.00276675 -0.00164411 0.0010135 -0.00640795 -0.002104 0.00138053 0.00107948 0.00106301 
-0.252896 -0.247161 -0.254919 -0.24789 -0.243048 -0.244637 -0.2226 -0.272928 -0.235289 -0.260564 -0.299928 -0.199979 0.00150317 -0.00720345 0.00204942 0.00159148 -0.000178654 -0.000831829 -0.00198435 -0.00468048 -0.00364956 -0.00260104 0.00310439 0.00191129 
-0.252826 -0.247285 -0.25474 -0.247817 -0.243055 -0.244673 -0.218771 -0.276103 -0.232832 -0.2621 -0.306994 -0.194354 0.0010135 -0.00640795 -0.002104 0.00138053 0.00107948 0.00106301 -0.0021937 -0.00423732 -0.00421367 -0.00198065 0.0023229 0.0026146 
-0.252776 -0.2472 -0.254845 -0.2477 -0.243009 -0.244617 -0.23385 -0.263314 -0.242528 -0.255692 -0.278618 -0.216763 -0.00198435 -0.00468048 -0.00364956 -0.00260104 0.00310439 0.00191129 0.00305386 -0.00421989 0.00411515 0.0018271 -0.00311385 -0.00195122 
-0.252856 -0.247193 -0.254898 -0.247814 -0.242856 -0.244521 -0.230056 -0.266502 -0.24009 -0.257265 -0.285698 -0.211149 -0.0021937 -0.00423732 -0.00421367 -0.00198065 0.0023229 0.0026146 0.00156572 -0.00707691 0.00214262 0.00157521 -0.000474096 -0.00113544 
-0.252978 -0.247102 -0.255042 -0.247903 -0.242744 -0.24439 -0.226262 -0.26969 -0.237651 -0.258839 -0.292778 -0.205534 0.00305386 -0.00421989 0.00411515 0.0018271 -0.00311385 -0.00195122 0.00108401 -0.00650179 -0.00200485 0.0012392 0.000823426 0.000817499 
-0.252829 -0.247206 -0.254689 -0.247814 -0.242902 -0.244484 -0.222468 -0.272878 -0.235213 -0.260412 -0.299858 -0.19992 0.00156572 -0.00707691 0.00214262 0.00157521 -0.000474096 -0.00113544 -0.00200109 -0.0042077 -0.00414635 -0.00262643 0.00289027 0.00167479 
-0.252753 -0.247336 -0.254496 -0.247727 -0.24292 -0.244538 -0.218674 -0.276066 -0.232774 -0.261985 -0.306939 -0.194306 0.00108401 -0.00650179 -0.00200485 0.0012392 0.000823426 0.000817499 -0.0022277 -0.0037432 -0.00476391 -0.00206402 0.00213502 0.00241781 
-0.252715 -0.247471 -0.254489 -0.247659 -0.242878 -0.244493 -0.233825 -0.263214 -0.242601 -0.255618 -0.278489 -0.216629 -0.00200109 -0.0042077 -0.00414635 -0.00262643 0.00289027 0.00167479 0.00294236 -0.00306429 0.00311758 0.0018717 -0.00332172 -0.00228663 
-0.252814 -0.247398 -0.254611 -0.247795 -0.242734 -0.244412 -0.230035 -0.266417 -0.240153 -0.257201 -0.285585 -0.211032 -0.0022277 -0.0037432 -0.00476391 -0.00206402 0.00213502 0.00241781 0.00151194 -0.00618739 0.00134878 0.00167477 -0.000675515 -0.00142116 
-0.252814 -0.247398 -0.254611 -0.247795 -0.242734 -0.244412 -0.226245 -0.26962 -0.237704 -0.258785 -0.292681 -0.205434 -0.0022277 -0.0037432 -0.00476391 -0.00206402 0.00213502 0.00241781 0.000572753 -0.00528454 -0.00332064 0.00102395 0.000932515 0.000857254 
-0.252921 -0.247232 -0.254771 -0.247878 -0.242629 -0.244286 -0.222455 -0.272823 -0.235255 -0.260368 -0.299778 -0.199837 0.00151194 -0.00618739 0.00134878 0.00167477 -0.000675515 -0.00142116 -0.00156884 -0.00396608 -0.00371048 -0.00228291 0.00224015 0.00119392 
-0.252777 -0.24729 -0.254511 -0.247685 -0.242697 -0.244425 -0.218665 -0.276026 -0.232806 -0.261952 -0.306874 -0.194239 0.000572753 -0.00528454 -0.00332064 0.00102395 0.000932515 0.000857254 -0.00203855 -0.00379258 -0.00457085 -0.00207223 0.00162808 0.00218133 
-0.252751 -0.247131 -0.254656 -0.247637 -0.242655 -0.24438 -0.233812 -0.263292 -0.242395 -0.255633 -0.278435 -0.21658 -0.00156884 -0.00396608 -0.00371048 -0.00228291 0.00224015 0.00119392 0.00316066 -0.00415026 0.00375184 0.00188208 -0.00388188 -0.00243603 
-0.252751 -0.247131 -0.254656 -0.247637 -0.242655 -0.24438 -0.230024 -0.266484 -0.239975 -0.257215 -0.285538 -0.210989 -0.00156884 -0.00396608 -0.00371048 -0.00228291 0.00224015 0.00119392 0.00137084 -0.00704784 0.00155183 0.00122341 -0.000837211 -0.00137516 
-0.252837 -0.247172 -0.254799 -0.247718 -0.242546 -0.24432 -0.226236 -0.269675 -0.237555 -0.258796 -0.292641 -0.205397 0.00316066 -0.00415026 0.00375184 0.00188208 -0.00388188 -0.00243603 0.000736721 -0.0059837 -0.00262864 0.000834531 0.000464629 0.000730063 
-0.252684 -0.247236 -0.254537 -0.247604 -0.242743 -0.24444 -0.222447 -0.272866 -0.235135 -0.260377 -0.299743 -0.199806 0.00137084 -0.00704784 0.00155183 0.00122341 -0.000837211 -0.00137516 -0.00235779 -0.00386711 -0.00448229 -0.003134 0.00262406 0.00165866 
-0.252614 -0.247541 -0.254347 -0.247551 -0.242783 -0.244506 -0.218659 -0.276057 -0.232715 -0.261959 -0.306846 -0.194214 0.000736721 -0.0059837 -0.00262864 0.000834531 0.000464629 0.000730063 -0.00257246 -0.00273162 -0.0050928 -0.00245557 0.00192484 0.00239346 
-0.252584 -0.247709 -0.254381 -0.247526 -0.24277 -0.244463 -0.233811 -0.263175 -0.24249 -0.255581 -0.278271 -0.216483 -0.00235779 -0.00386711 -0.00448229 -0.003134 0.00262406 0.00165866 0.00265139 -0.00189165 0.00296503 0.00168598 -0.00343586 -0.00230762 
-0.25271 -0.247548 -0.254512 -0.247698 -0.242646 -0.244376 -0.230023 -0.266384 -0.240057 -0.257169 -0.285394 -0.210903 -0.00257246 -0.00273162 -0.0050928 -0.00245557 0.00192484 0.00239346 0.00129756 -0.00538773 0.00120039 0.00157945 -0.000755737 -0.00144454 
-0.25284 -0.247463 -0.254771 -0.247767 -0.242552 -0.244255 -0.226235 -0.269593 -0.237623 -0.258758 -0.292517 -0.205324 0.00265139 -0.00189165 0.00296503 0.00168598 -0.00343586 -0.00230762 0.000833459 -0.00480935 -0.00259597 0.0011317 0.00056662 0.000527875 
-0.25273 -0.247269 -0.254503 -0.247674 -0.242729 -0.244365 -0.222447 -0.272801 -0.23519 -0.260347 -0.299641 -0.199744 0.00129756 -0.00538773 0.00120039 0.00157945 -0.000755737 -0.00144454 -0.00211405 -0.00368114 -0.00446762 -0.0027767 0.00265662 0.00148923 
-0.25273 -0.247269 -0.254503 -0.247674 -0.242729 -0.244365 -0.218659 -0.27601 -0.232757 -0.261935 -0.306764 -0.194165 0.00129756 -0.00538773 0.00120039 0.00157945 -0.000755737 -0.00144454 -0.00206949 -0.00371889 -0.00443015 -0.00192386 0.00183215 0.00211815 
-0.252663 -0.247185 -0.254396 -0.247604 -0.242766 -0.244432 -0.233715 -0.263506 -0.242328 -0.255515 -0.278342 -0.216534 -0.00211405 -0.00368114 -0.00446762 -0.0027767 0.00265662 0.00148923 0.00277764 -0.0038194 0.00300889 0.00189301 -0.00356442 -0.00225697 
-0.252663 -0.247185 -0.254396 -0.247604 -0.242766 -0.244432 -0.229942 -0.266666 -0.239917 -0.257113 -0.285457 -0.210948 -0.00211405 -0.00368114 -0.00446762 -0.0027767 0.00265662 0.00148923 0.000998395 -0.00674109 0.000789899 0.00122057 -0.000521249 -0.0011924 
-0.252771 -0.247211 -0.25452 -0.247739 -0.24263 -0.244355 -0.226168 -0.269825 -0.237506 -0.258711 -0.292571 -0.205362 0.00277764 -0.0038194 0.00300889 0.00189301 -0.00356442 -0.00225697 0.000454165 -0.00574217 -0.0034666 0.000995671 0.000709061 0.000862915 
-0.252611 -0.24706 -0.254307 -0.247633 -0.24281 -0.244465 -0.222394 -0.272984 -0.235096 -0.260308 -0.299685 -0.199777 0.000998395 -0.00674109 0.000789899 0.00122057 -0.000521249 -0.0011924 -0.00264192 -0.00446389 -0.00516564 -0.00295348 0.00282808 0.00180902 
-0.252563 -0.247115 -0.254205 -0.247566 -0.242834 -0.24452 -0.21862 -0.276144 -0.232685 -0.261906 -0.3068 -0.194191 0.000454165 -0.00574217 -0.0034666 0.000995671 0.000709061 0.000862915 -0.00276909 -0.00429414 -0.0054792 -0.00232943 0.00208673 0.0025651 
-0.252532 -0.247076 -0.254349 -0.24749 -0.242797 -0.244479 -0.233761 -0.263206 -0.242337 -0.255561 -0.27834 -0.216515 -0.00264192 -0.00446389 -0.00516564 -0.00295348 0.00282808 0.00180902 0.00251586 -0.00424235 0.00285041 0.00154449 -0.00335855 -0.00207231 
-0.252662 -0.24706 -0.254517 -0.247637 -0.242658 -0.244385 -0.22998 -0.26641 -0.239925 -0.257153 -0.285454 -0.210932 -0.00276909 -0.00429414 -0.0054792 -0.00232943 0.00208673 0.0025651 0.001171 -0.0071895 0.00121469 0.0013595 -0.000717467 -0.00126582 
-0.252815 -0.247153 -0.254682 -0.247743 -0.242557 -0.244255 -0.226199 -0.269614 -0.237513 -0.258744 -0.292569 -0.205348 0.00251586 -0.00424235 0.00285041 0.00154449 -0.00335855 -0.00207231 0.000776492 -0.00593752 -0.00289248 0.00104121 0.000586519 0.000640332 
-0.252688 -0.246897 -0.254481 -0.247652 -0.242724 -0.244357 -0.222419 -0.272818 -0.235101 -0.260335 -0.299684 -0.199765 0.001171 -0.0071895 0.00121469 0.0013595 -0.000717467 -0.00126582 -0.00223532 -0.00506031 -0.00454277 -0.00285729 0.00265368 0.0015879 
-0.252635 -0.247032 -0.254363 -0.247565 -0.242759 -0.244417 -0.218638 -0.276022 -0.232689 -0.261927 -0.306798 -0.194181 0.000776492 -0.00593752 -0.00289248 0.00104121 0.000586519 0.000640332 -0.00237617 -0.00458141 -0.00491232 -0.00229823 0.00193279 0.0023412 
-0.252583 -0.247026 -0.254418 -0.24749 -0.242726 -0.244386 -0.233686 -0.263143 -0.242309 -0.255494 -0.278359 -0.216544 -0.00223532 -0.00506031 -0.00454277 -0.00285729 0.00265368 0.0015879 0.00279914 -0.00435101 0.00314932 0.0015691 -0.00352512 -0.00225002 
-0.252698 -0.247064 -0.254532 -0.247634 -0.242596 -0.244304 -0.229916 -0.266357 -0.239901 -0.257095 -0.285471 -0.210957 -0.00237617 -0.00458141 -0.00491232 -0.00229823 0.00193279 0.0023412 0.00138513 -0.0070979 0.00132999 0.00137836 -0.000859876 -0.00143302 
-0.252698 -0.247064 -0.254532 -0.247634 -0.242596 -0.244304 -0.226147 -0.26957 -0.237493 -0.258695 -0.292583 -0.20537 -0.00237617 -0.00458141 -0.00491232 -0.00229823 0.00193279 0.0023412 0.000410617 -0.0062392 -0.00335931 0.000706752 0.000740973 0.00082757 
-0.252822 -0.247257 -0.25466 -0.247751 -0.242497 -0.244185 -0.222378 -0.272784 -0.235085 -0.260296 -0.299696 -0.199783 0.00138513 -0.0070979 0.00132999 0.00137836 -0.000859876 -0.00143302 -0.00168481 -0.00356574 -0.00387023 -0.00250423 0.00205548 0.00109803 
-0.252743 -0.247374 -0.254642 -0.24764 -0.242507 -0.244203 -0.218608 -0.275997 -0.232677 -0.261897 -0.306808 -0.194196 0.000410617 -0.0062392 -0.00335931 0.000706752 0.000740973 0.00082757 -0.00191831 -0.0031493 -0.0038951 -0.00202408 0.00127104 0.00174214 
-0.252728 -0.247495 -0.254735 -0.247565 -0.242465 -0.244164 -0.233715 -0.263115 -0.242349 -0.255494 -0.278315 -0.216487 -0.00168481 -0.00356574 -0.00387023 -0.00250423 0.00205548 0.00109803 0.00336063 -0.00247716 0.00429006 0.00186581 -0.0042089 -0.0029417 
-0.252728 -0.247495 -0.254735 -0.247565 -0.242465 -0.244164 -0.229941 -0.266332 -0.239936 -0.257094 -0.285432 -0.210907 -0.00168481 -0.00356574 -0.00387023 -0.00250423 0.00205548 0.00109803 0.00153473 -0.00540085 0.00206486 0.00118808 -0.00118067 -0.0018988 
-0.252811 -0.247325 -0.254872 -0.247682 -0.242364 -0.244102 -0.226167 -0.26955 -0.237522 -0.258695 -0.29255 -0.205327 0.00336063 -0.00247716 0.00429006 0.00186581 -0.0042089 -0.0029417 0.000852469 -0.0051736 -0.0021565 0.000900754 0.000133602 0.000237175 
-0.252655 -0.247104 -0.254598 -0.247554 -0.242579 -0.244241 -0.222394 -0.272768 -0.235108 -0.260296 -0.299668 -0.199747 0.00153473 -0.00540085 0.00206486 0.00118808 -0.00118067 -0.0018988 -0.00227222 -0.00417339 -0.00406655 -0.00312838 0.00232856 0.00127671 
-0.252592 -0.247182 -0.254403 -0.247482 -0.242638 -0.244331 -0.21862 -0.275986 -0.232695 -0.261897 -0.306786 -0.194167 0.000852469 -0.0051736 -0.0021565 0.000900754 0.000133602 0.000237175 -0.00245393 -0.00392205 -0.0046977 -0.00251709 0.00167015 0.00212107 
-0.252548 -0.247201 -0.254406 -0.247418 -0.242637 -0.244313 -0.233806 -0.263314 -0.242482 -0.255582 -0.278179 -0.216373 -0.00227222 -0.00417339 -0.00406655 -0.00312838 0.00232856 0.00127671 0.00247236 -0.0037882 0.00314529 0.00142559 -0.00375846 -0.00258848 
-0.252662 -0.247047 -0.254594 -0.247514 -0.242522 -0.244242 -0.230019 -0.266502 -0.24005 -0.257171 -0.285314 -0.210808 -0.00245393 -0.00392205 -0.0046977 -0.00251709 0.00167015 0.00212107 0.00110534 -0.0072653 0.00155415 0.00105396 -0.00105324 -0.00167971 
-0.252794 -0.24694 -0.254796 -0.247634 -0.242436 -0.244138 -0.226232 -0.26969 -0.237618 -0.258759 -0.292448 -0.205242 0.00247236 -0.0037882 0.00314529 0.00142559 -0.00375846 -0.00258848 0.000649844 -0.00677252 -0.00244194 0.000761677 0.000289056 0.000344839 
-0.252683 -0.246894 -0.254509 -0.24757 -0.242622 -0.244265 -0.222444 -0.272878 -0.235186 -0.260348 -0.299583 -0.199676 0.00110534 -0.0072653 0.00155415 0.00105396 -0.00105324 -0.00167971 -0.00229033 -0.00507412 -0.00438234 -0.00306034 0.00239941 0.001317 
-0.252632 -0.24709 -0.25438 -0.247493 -0.242675 -0.244349 -0.218657 -0.276066 -0.232753 -0.261936 -0.306718 -0.19411 0.000649844 -0.00677252 -0.00244194 0.000761677 0.000289056 0.000344839 -0.00242526 -0.00436286 -0.00479276 -0.00246474 0.00172933 0.00212308 
-0.252611 -0.247016 -0.254478 -0.247409 -0.242661 -0.244331 -0.233695 -0.263215 -0.242343 -0.255451 -0.27826 -0.216442 -0.00229033 -0.00507412 -0.00438234 -0.00306034 0.00239941 0.001317 0.00290406 -0.00433107 0.00345526 0.00140706 -0.00366245 -0.0023912 
-0.252748 -0.247006 -0.254663 -0.247521 -0.242538 -0.24426 -0.229924 -0.266418 -0.23993 -0.257058 -0.285384 -0.210867 -0.00242526 -0.00436286 -0.00479276 -0.00246474 0.00172933 0.00212308 0.00158948 -0.00727258 0.00185006 0.00109275 -0.000987907 -0.00152769 
-0.252874 -0.246785 -0.254838 -0.247658 -0.242445 -0.244152 -0.226153 -0.26962 -0.237517 -0.258665 -0.292509 -0.205293 0.00290406 -0.00433107 0.00345526 0.00140706 -0.00366245 -0.0023912 0.00108205 -0.0072473 -0.00223947 0.000864135 0.000336373 0.000497829 
-0.252874 -0.246785 -0.254838 -0.247658 -0.242445 -0.244152 -0.222383 -0.272823 -0.235104 -0.260271 -0.299634 -0.199719 0.00290406 -0.00433107 0.00345526 0.00140706 -0.00366245 -0.0023912 -0.00145587 -0.00533969 -0.0032068 -0.00274152 0.00193371 0.00112234 
-0.252716 -0.246795 -0.254574 -0.247586 -0.242622 -0.244263 -0.218612 -0.276026 -0.232692 -0.261878 -0.306758 -0.194144 0.00108205 -0.0072473 -0.00223947 0.000864135 0.000336373 0.000497829 -0.00200508 -0.00538047 -0.00407374 -0.00213418 0.00161176 0.00203632 
-0.252654 -0.247049 -0.254565 -0.247555 -0.242606 -0.24424 -0.233731 -0.263109 -0.242385 -0.255446 -0.278275 -0.216452 -0.00145587 -0.00533969 -0.0032068 -0.00274152 0.00193371 0.00112234 0.00308595 -0.00422222 0.00376177 0.00187298 -0.00379879 -0.00264734 
-0.252734 -0.247055 -0.254646 -0.247694 -0.242511 -0.244181 -0.229955 -0.266328 -0.239966 -0.257054 -0.285397 -0.210877 -0.00200508 -0.00538047 -0.00407374 -0.00213418 0.00161176 0.00203632 0.00153672 -0.00710224 0.00181063 0.0016538 -0.0010412 -0.00175836 
-0.252834 -0.247121 -0.254786 -0.247756 -0.242431 -0.244077 -0.226179 -0.269546 -0.237548 -0.258661 -0.29252 -0.205301 0.00308595 -0.00422222 0.00376177 0.00187298 -0.00379879 -0.00264734 0.000937675 -0.00596569 -0.00239819 0.00117594 0.000323004 0.000218858 
-0.252678 -0.247117 -0.25459 -0.247634 -0.242619 -0.24421 -0.222403 -0.272765 -0.235129 -0.260268 -0.299643 -0.199725 0.00153672 -0.00710224 0.00181063 0.0016538 -0.0010412 -0.00175836 -0.00218737 -0.00411251 -0.00405133 -0.00283361 0.00244424 0.00119542 
-0.252615 -0.247052 -0.254454 -0.247565 -0.242668 -0.244292 -0.218626 -0.275983 -0.23271 -0.261876 -0.306766 -0.19415 0.000937674 -0.00596569 -0.00239819 0.00117594 0.000323004 0.000218858 -0.00237146 -0.00441331 -0.00448295 -0.00221393 0.0017612 0.00205033 
-0.252583 -0.247138 -0.254501 -0.247515 -0.242647 -0.244283 -0.233755 -0.263128 -0.242437 -0.255532 -0.278241 -0.216396 -0.00218737 -0.00411251 -0.00405133 -0.00283361 0.00244424 0.00119542 0.00276126 -0.00395887 0.00349904 0.00175884 -0.00367325 -0.0025827 
-0.252583 -0.247138 -0.254501 -0.247515 -0.242647 -0.244283 -0.229976 -0.266344 -0.240011 -0.257128 -0.285368 -0.210828 -0.00218737 -0.00411251 -0.00405133 -0.00283361 0.00244424 0.00119542 0.000947771 -0.00687411 0.00126764 0.00107102 -0.000647366 -0.0015341 
-0.252567 -0.247124 -0.254319 -0.247554 -0.242706 -0.244353 -0.226196 -0.269559 -0.237585 -0.258723 -0.292495 -0.205259 0.00276126 -0.00395887 0.00349904 0.00175884 -0.00367325 -0.0025827 -8.71087e-05 -0.00606894 -0.00404648 0.00051333 0.00110431 0.000920673 
-0.252446 -0.247047 -0.254043 -0.247467 -0.242886 -0.244482 -0.222416 -0.272775 -0.235159 -0.260318 -0.299622 -0.19969 0.000947771 -0.00687411 0.00126764 0.00107102 -0.000647366 -0.0015341 -0.00308228 -0.0044908 -0.00595363 -0.00338195 0.00319475 0.00190245 
-0.252415 -0.2472 -0.253886 -0.247415 -0.242918 -0.244553 -0.218636 -0.275991 -0.232733 -0.261914 -0.306749 -0.194121 -8.71087e-05 -0.00606894 -0.00404648 0.00051333 0.00110431 0.000920673 -0.0031475 -0.00394322 -0.00645735 -0.00270411 0.00246145 0.00268465 
-0.25242 -0.247201 -0.254052 -0.247369 -0.242867 -0.244499 -0.233714 -0.263179 -0.242398 -0.255509 -0.278266 -0.216423 -0.00308228 -0.0044908 -0.00595363 -0.00338195 0.00319475 0.00190245 0.0021513 -0.00373729 0.00195744 0.00126035 -0.00307693 -0.0020149 
-0.25242 -0.247201 -0.254052 -0.247369 -0.242867 -0.244499 -0.229941 -0.266387 -0.239978 -0.257107 -0.28539 -0.210851 -0.00308228 -0.0044908 -0.00595363 -0.00338195 0.00319475 0.00190245 0.000338689 -0.00665724 -0.000272994 0.000574745 -5.02292e-05 -0.000967106 
-0.252564 -0.24701 -0.254307 -0.247524 -0.242705 -0.244397 -0.226167 -0.269595 -0.237557 -0.258706 -0.292514 -0.205279 0.0021513 -0.00373729 0.00195744 0.00126035 -0.00307693 -0.0020149 -0.000102722 -0.00648994 -0.0040966 0.000403334 0.00108872 0.00107117 
-0.252449 -0.247023 -0.254072 -0.247495 -0.242856 -0.244494 -0.222393 -0.272804 -0.235137 -0.260305 -0.299637 -0.199707 0.000338689 -0.00665724 -0.000272994 0.000574745 -5.02292e-05 -0.000967106 -0.00308612 -0.00455992 -0.00586206 -0.00329787 0.00310469 0.00194901 
-0.252439 -0.247248 -0.254061 -0.247453 -0.242794 -0.24448 -0.21862 -0.276012 -0.232716 -0.261903 -0.306761 -0.194135 -0.000102722 -0.00648994 -0.0040966 0.000403334 0.00108872 0.00107117 -0.00306704 -0.00371097 -0.00586051 -0.00258657 0.00211986 0.0024907 
-0.252439 -0.247308 -0.254151 -0.247478 -0.242739 -0.244423 -0.233618 -0.263214 -0.242036 -0.25545 -0.278433 -0.21659 -0.00308612 -0.00455992 -0.00586206 -0.00329787 0.00310469 0.00194901 0.00234619 -0.00304852 0.00226977 0.00151769 -0.00346098 -0.00211598 
-0.252439 -0.247308 -0.254151 -0.247478 -0.242739 -0.244423 -0.229859 -0.266417 -0.239666 -0.257056 -0.285536 -0.210997 -0.00308612 -0.00455992 -0.00586206 -0.00329787 0.00310469 0.00194901 0.000500344 -0.00600339 5.34328e-05 0.000852449 -0.000429216 -0.00108259 
-0.252598 -0.247276 -0.254382 -0.24764 -0.242583 -0.244318 -0.2261 -0.26962 -0.237296 -0.258663 -0.29264 -0.205404 0.00234619 -0.00304852 0.00226977 0.00151769 -0.00346098 -0.00211598 8.45095e-05 -0.00526438 -0.00384082 0.000728382 0.000731521 0.000898482 
-0.252479 -0.247155 -0.254188 -0.247567 -0.242752 -0.244415 -0.22234 -0.272823 -0.234926 -0.26027 -0.299743 -0.199812 0.000500344 -0.00600339 5.34328e-05 0.000852449 -0.000429216 -0.00108259 -0.00289648 -0.00389851 -0.00547809 -0.00310927 0.00280696 0.0017951 
