-0.431333 -0.00194549 0.170887 -0.489978 0.126866 0.212038 -0.576195 0.14919 0.253188 -0.662412 0.171513 0.294339 -0.748629 0.193837 0.33549 -0.77595 0.0883166 0.33549 -0.832426 0.102939 0.263063 -0.844363 -0.0864916 0.234125 -1.4214 -0.463506 1.35654 -1.48313 -0.387769 1.39297 -1.57098 -0.365023 1.43499 -1.65883 -0.342278 1.47701 -1.74667 -0.319532 1.51903 -1.77341 -0.403353 1.5213 -1.8254 -0.38958 1.45474 -1.84051 -0.49628 1.4319 
-0.43134 -0.00194735 0.170854 -0.489992 0.126866 0.21199 -0.576216 0.14919 0.253126 -0.662439 0.171515 0.294262 -0.748663 0.193839 0.335398 -0.775984 0.0883188 0.335398 -0.832448 0.102938 0.262961 -0.844377 -0.0864942 0.234028 -1.42142 -0.463503 1.35646 -1.48316 -0.387764 1.39287 -1.57102 -0.365015 1.43487 -1.65888 -0.342267 1.47686 -1.74674 -0.319519 1.51885 -1.77347 -0.40334 1.52113 -1.82544 -0.389572 1.45455 -1.84054 -0.496274 1.43171 
-0.431355 -0.00194184 0.170773 -0.49002 0.126875 0.21188 -0.576256 0.149203 0.252988 -0.662492 0.171531 0.294096 -0.748728 0.193859 0.335204 -0.776049 0.0883386 0.335204 -0.832491 0.102952 0.262749 -0.844413 -0.0864821 0.233828 -1.42144 -0.4635 1.35638 -1.48319 -0.387758 1.39277 -1.57106 -0.365007 1.43473 -1.65893 -0.342255 1.4767 -1.7468 -0.319504 1.51866 -1.77354 -0.403325 1.52093 -1.8255 -0.389561 1.45434 -1.84059 -0.496264 1.4315 
-0.431355 -0.00194184 0.170773 -0.49002 0.126875 0.21188 -0.576256 0.149203 0.252988 -0.662492 0.171531 0.294096 -0.748728 0.193859 0.335204 -0.776049 0.0883386 0.335204 -0.832491 0.102952 0.262749 -0.844413 -0.0864821 0.233828 -1.42144 -0.4635 1.35638 -1.48319 -0.387758 1.39277 -1.57106 -0.365007 1.43473 -1.65893 -0.342255 1.4767 -1.7468 -0.319504 1.51866 -1.77354 -0.403325 1.52093 -1.8255 -0.389561 1.45434 -1.84059 -0.496264 1.4315 
-0.431374 -0.00193782 0.170674 -0.49005 0.126882 0.211757 -0.576297 0.149212 0.252839 -0.662545 0.171543 0.293922 -0.748792 0.193874 0.335005 -0.776113 0.0883536 0.335005 -0.832536 0.102962 0.262533 -0.844448 -0.0864743 0.233622 -1.42145 -0.463497 1.35632 -1.4832 -0.387753 1.39269 -1.57108 -0.365 1.43464 -1.65896 -0.342246 1.47658 -1.74684 -0.319493 1.51853 -1.77358 -0.403314 1.5208 -1.82552 -0.389554 1.45419 -1.84061 -0.496258 1.43136 
-0.431409 -0.00193115 0.170489 -0.490104 0.126893 0.211531 -0.57637 0.149228 0.252572 -0.662636 0.171563 0.293614 -0.748902 0.193898 0.334655 -0.776222 0.0883774 0.334655 -0.83261 0.102977 0.262155 -0.844507 -0.0864634 0.23326 -1.42148 -0.46349 1.35615 -1.48325 -0.387743 1.39249 -1.57115 -0.364985 1.43439 -1.65904 -0.342227 1.4763 -1.74694 -0.319469 1.51821 -1.77368 -0.403289 1.52047 -1.82559 -0.389538 1.45385 -1.84067 -0.496245 1.43102 
-0.431429 -0.00192489 0.17038 -0.490136 0.126902 0.211395 -0.576413 0.14924 0.25241 -0.662691 0.171579 0.293425 -0.748969 0.193917 0.334441 -0.776289 0.0883965 0.334441 -0.832655 0.10299 0.261922 -0.844544 -0.0864521 0.233039 -1.4215 -0.463486 1.35604 -1.48328 -0.387736 1.39235 -1.57119 -0.364975 1.43423 -1.6591 -0.342214 1.47611 -1.74701 -0.319453 1.51799 -1.77375 -0.403274 1.52026 -1.82564 -0.389528 1.45361 -1.84071 -0.496237 1.43079 
-0.431451 -0.00191922 0.170261 -0.490172 0.126911 0.211246 -0.576463 0.149253 0.25223 -0.662755 0.171595 0.293214 -0.749046 0.193937 0.334198 -0.776367 0.0884164 0.334198 -0.832708 0.103004 0.261659 -0.844586 -0.086441 0.232788 -1.42153 -0.463478 1.35589 -1.48333 -0.387724 1.39217 -1.57125 -0.364959 1.43401 -1.65918 -0.342195 1.47585 -1.74711 -0.31943 1.51769 -1.77385 -0.40325 1.51996 -1.82571 -0.38951 1.45329 -1.84077 -0.496222 1.43047 
-0.431472 -0.00191544 0.170154 -0.490208 0.126919 0.211103 -0.576515 0.149265 0.252051 -0.662823 0.17161 0.293 -0.74913 0.193956 0.333949 -0.77645 0.0884353 0.333949 -0.832763 0.103015 0.261387 -0.844629 -0.0864325 0.23253 -1.42155 -0.463473 1.3558 -1.48336 -0.387716 1.39205 -1.5713 -0.364947 1.43386 -1.65924 -0.342177 1.47567 -1.74718 -0.319408 1.51747 -1.77392 -0.403228 1.51974 -1.82576 -0.389494 1.45305 -1.84081 -0.496209 1.43023 
-0.431472 -0.00191544 0.170154 -0.490208 0.126919 0.211103 -0.576515 0.149265 0.252051 -0.662823 0.17161 0.293 -0.74913 0.193956 0.333949 -0.77645 0.0884353 0.333949 -0.832763 0.103015 0.261387 -0.844629 -0.0864325 0.23253 -1.42155 -0.463473 1.3558 -1.48336 -0.387716 1.39205 -1.5713 -0.364947 1.43386 -1.65924 -0.342177 1.47567 -1.74718 -0.319408 1.51747 -1.77392 -0.403228 1.51974 -1.82576 -0.389494 1.45305 -1.84081 -0.496209 1.43023 
-0.431497 -0.00190665 0.17002 -0.490248 0.126932 0.210935 -0.57657 0.149282 0.25185 -0.662892 0.171632 0.292765 -0.749214 0.193982 0.33368 -0.776535 0.0884615 0.33368 -0.832819 0.103034 0.261094 -0.844673 -0.0864165 0.232251 -1.42157 -0.463465 1.35567 -1.48339 -0.387703 1.39189 -1.57135 -0.36493 1.43367 -1.6593 -0.342157 1.47545 -1.74726 -0.319384 1.51722 -1.774 -0.403204 1.51948 -1.82582 -0.389477 1.45277 -1.84086 -0.496192 1.42996 
-0.431525 -0.00190229 0.169868 -0.490293 0.12694 0.210748 -0.576631 0.149293 0.251628 -0.662968 0.171647 0.292508 -0.749306 0.194 0.333388 -0.776626 0.0884797 0.333388 -0.832882 0.103045 0.260778 -0.844724 -0.0864092 0.23195 -1.42161 -0.463458 1.35548 -1.48345 -0.387693 1.39166 -1.57142 -0.364915 1.43339 -1.6594 -0.342138 1.47512 -1.74737 -0.31936 1.51685 -1.77412 -0.40318 1.51911 -1.8259 -0.389462 1.45238 -1.84093 -0.49618 1.42957 
-0.431545 -0.00189293 0.169762 -0.490324 0.126953 0.210613 -0.576675 0.149311 0.251463 -0.663026 0.171669 0.292314 -0.749376 0.194026 0.333165 -0.776697 0.0885058 0.333165 -0.832929 0.103065 0.260535 -0.844764 -0.0863908 0.231719 -1.42162 -0.46345 1.35539 -1.48347 -0.387682 1.39156 -1.57146 -0.364901 1.43326 -1.65945 -0.34212 1.47497 -1.74743 -0.319338 1.51667 -1.77418 -0.403158 1.51893 -1.82594 -0.389444 1.45218 -1.84097 -0.496163 1.42938 
-0.431545 -0.00189293 0.169762 -0.490324 0.126953 0.210613 -0.576675 0.149311 0.251463 -0.663026 0.171669 0.292314 -0.749376 0.194026 0.333165 -0.776697 0.0885058 0.333165 -0.832929 0.103065 0.260535 -0.844764 -0.0863908 0.231719 -1.42162 -0.46345 1.35539 -1.48347 -0.387682 1.39156 -1.57146 -0.364901 1.43326 -1.65945 -0.34212 1.47497 -1.74743 -0.319338 1.51667 -1.77418 -0.403158 1.51893 -1.82594 -0.389444 1.45218 -1.84097 -0.496163 1.42938 
-0.431559 -0.00188919 0.169687 -0.490349 0.12696 0.210514 -0.57671 0.14932 0.25134 -0.663071 0.171681 0.292167 -0.749432 0.194041 0.332994 -0.776754 0.0885206 0.332994 -0.832967 0.103075 0.26035 -0.844794 -0.0863826 0.231542 -1.42164 -0.463449 1.35533 -1.4835 -0.387679 1.39147 -1.57149 -0.364895 1.43315 -1.65949 -0.342111 1.47484 -1.74749 -0.319328 1.51652 -1.77423 -0.403147 1.51878 -1.82598 -0.389437 1.45201 -1.841 -0.496159 1.42921 
-0.431581 -0.00188218 0.169569 -0.490388 0.126971 0.210357 -0.576766 0.149337 0.251144 -0.663145 0.171702 0.291932 -0.749523 0.194067 0.332719 -0.776845 0.0885467 0.332719 -0.833023 0.103092 0.260045 -0.844835 -0.0863692 0.231256 -1.42166 -0.463441 1.3552 -1.48353 -0.387666 1.39131 -1.57155 -0.364877 1.43295 -1.65956 -0.342088 1.47459 -1.74758 -0.319299 1.51623 -1.77432 -0.403118 1.51849 -1.82604 -0.389417 1.45169 -1.84105 -0.496141 1.4289 
-0.431581 -0.00188218 0.169569 -0.490388 0.126971 0.210357 -0.576766 0.149337 0.251144 -0.663145 0.171702 0.291932 -0.749523 0.194067 0.332719 -0.776845 0.0885467 0.332719 -0.833023 0.103092 0.260045 -0.844835 -0.0863692 0.231256 -1.42166 -0.463441 1.3552 -1.48353 -0.387666 1.39131 -1.57155 -0.364877 1.43295 -1.65956 -0.342088 1.47459 -1.74758 -0.319299 1.51623 -1.77432 -0.403118 1.51849 -1.82604 -0.389417 1.45169 -1.84105 -0.496141 1.4289 
-0.431609 -0.00187631 0.169418 -0.490431 0.126981 0.210173 -0.576824 0.149349 0.250928 -0.663217 0.171718 0.291683 -0.749609 0.194087 0.332438 -0.776931 0.0885662 0.332438 -0.83308 0.103104 0.259742 -0.844882 -0.08636 0.230967 -1.42169 -0.463434 1.35505 -1.48357 -0.387656 1.39113 -1.5716 -0.364864 1.43274 -1.65963 -0.342071 1.47435 -1.74766 -0.319278 1.51596 -1.77441 -0.403097 1.51821 -1.8261 -0.389402 1.45139 -1.8411 -0.496128 1.4286 
-0.431639 -0.00186486 0.169259 -0.490475 0.126997 0.209979 -0.576883 0.14937 0.250698 -0.663292 0.171744 0.291418 -0.7497 0.194117 0.332137 -0.777022 0.088597 0.332137 -0.833143 0.103128 0.259417 -0.844935 -0.086339 0.230657 -1.42171 -0.463427 1.35492 -1.48361 -0.387646 1.39098 -1.57165 -0.364849 1.43255 -1.65969 -0.342053 1.47413 -1.74774 -0.319257 1.51571 -1.77448 -0.403075 1.51796 -1.82615 -0.389387 1.45113 -1.84114 -0.496115 1.42835 
-0.43166 -0.00185556 0.169143 -0.490509 0.12701 0.209831 -0.576931 0.149388 0.25052 -0.663353 0.171766 0.291209 -0.749775 0.194143 0.331897 -0.777098 0.0886234 0.331897 -0.833196 0.103149 0.259158 -0.844979 -0.0863203 0.230409 -1.42174 -0.463413 1.35475 -1.48366 -0.387627 1.39077 -1.57172 -0.364825 1.43231 -1.65978 -0.342023 1.47384 -1.74784 -0.319221 1.51538 -1.77459 -0.403039 1.51763 -1.82623 -0.389356 1.45077 -1.84121 -0.496088 1.42799 
-0.431677 -0.00185256 0.169054 -0.490539 0.127017 0.209712 -0.576975 0.149398 0.250369 -0.663411 0.171779 0.291027 -0.749847 0.19416 0.331684 -0.777169 0.0886397 0.331684 -0.83324 0.103158 0.258922 -0.845012 -0.0863141 0.230187 -1.42176 -0.463412 1.35469 -1.48368 -0.387623 1.39068 -1.57175 -0.364819 1.43218 -1.65983 -0.342014 1.47369 -1.7479 -0.319209 1.5152 -1.77465 -0.403026 1.51745 -1.82626 -0.38935 1.45057 -1.84124 -0.496083 1.4278 
-0.431699 -0.00184423 0.168932 -0.490575 0.127029 0.209559 -0.577024 0.149414 0.250186 -0.663473 0.171799 0.290813 -0.749922 0.194184 0.33144 -0.777245 0.0886639 0.33144 -0.833289 0.103176 0.258656 -0.845052 -0.0862989 0.229935 -1.42178 -0.463405 1.35457 -1.48371 -0.387613 1.39054 -1.5718 -0.364804 1.43202 -1.65988 -0.341996 1.4735 -1.74797 -0.319187 1.51498 -1.77472 -0.403004 1.51723 -1.82631 -0.389335 1.45033 -1.84128 -0.49607 1.42756 
-0.43171 -0.00183504 0.168878 -0.490592 0.127041 0.209485 -0.577049 0.14943 0.250092 -0.663507 0.171818 0.290699 -0.749964 0.194207 0.331306 -0.777289 0.0886874 0.331306 -0.833315 0.103196 0.258508 -0.845074 -0.0862809 0.229796 -1.42179 -0.463395 1.35451 -1.48373 -0.387601 1.39045 -1.57183 -0.364789 1.43191 -1.65992 -0.341976 1.47337 -1.74802 -0.319164 1.51483 -1.77477 -0.402981 1.51707 -1.82634 -0.389314 1.45016 -1.84131 -0.496051 1.4274 
-0.43171 -0.00183504 0.168878 -0.490592 0.127041 0.209485 -0.577049 0.14943 0.250092 -0.663507 0.171818 0.290699 -0.749964 0.194207 0.331306 -0.777289 0.0886874 0.331306 -0.833315 0.103196 0.258508 -0.845074 -0.0862809 0.229796 -1.42179 -0.463395 1.35451 -1.48373 -0.387601 1.39045 -1.57183 -0.364789 1.43191 -1.65992 -0.341976 1.47337 -1.74802 -0.319164 1.51483 -1.77477 -0.402981 1.51707 -1.82634 -0.389314 1.45016 -1.84131 -0.496051 1.4274 
-0.431748 -0.00182498 0.168672 -0.490651 0.127057 0.209229 -0.577131 0.149451 0.249787 -0.66361 0.171845 0.290344 -0.750089 0.19424 0.330901 -0.777414 0.0887202 0.330901 -0.833403 0.103219 0.258072 -0.845147 -0.0862616 0.22938 -1.42182 -0.463385 1.35433 -1.48378 -0.387585 1.39024 -1.57189 -0.364767 1.43166 -1.66001 -0.341949 1.47307 -1.74812 -0.319131 1.51448 -1.77488 -0.402947 1.51673 -1.82642 -0.389288 1.44979 -1.84138 -0.496027 1.42703 
-0.431767 -0.00181838 0.168568 -0.490683 0.127067 0.209095 -0.577176 0.149465 0.249621 -0.663669 0.171863 0.290148 -0.750161 0.194261 0.330675 -0.777487 0.0887421 0.330675 -0.833451 0.103235 0.257826 -0.845186 -0.0862481 0.229146 -1.42185 -0.463378 1.3542 -1.48382 -0.387575 1.39007 -1.57195 -0.364753 1.43145 -1.66008 -0.34193 1.47282 -1.74821 -0.319108 1.5142 -1.77497 -0.402924 1.51644 -1.82649 -0.389271 1.44949 -1.84143 -0.496012 1.42673 
-0.431782 -0.0018128 0.168483 -0.49071 0.127076 0.208984 -0.577214 0.149477 0.249485 -0.663718 0.171879 0.289986 -0.750222 0.19428 0.330487 -0.777547 0.0887606 0.330487 -0.833492 0.103248 0.257622 -0.845219 -0.0862366 0.228951 -1.42186 -0.463373 1.35411 -1.48384 -0.387567 1.38997 -1.57198 -0.364742 1.43132 -1.66013 -0.341916 1.47267 -1.74827 -0.319091 1.51402 -1.77503 -0.402907 1.51625 -1.82653 -0.38926 1.44929 -1.84147 -0.496002 1.42653 
-0.431803 -0.00180706 0.168371 -0.490744 0.127085 0.208841 -0.577261 0.14949 0.249312 -0.663778 0.171895 0.289782 -0.750296 0.1943 0.330253 -0.777621 0.0887806 0.330253 -0.83354 0.103262 0.257366 -0.845257 -0.0862258 0.228708 -1.42188 -0.463365 1.354 -1.48387 -0.387556 1.38983 -1.57203 -0.364726 1.43115 -1.66019 -0.341897 1.47247 -1.74834 -0.319067 1.51379 -1.7751 -0.402883 1.51602 -1.82658 -0.389241 1.44903 -1.84151 -0.495986 1.42629 
-0.431819 -0.00180322 0.168286 -0.490771 0.127092 0.20873 -0.5773 0.1495 0.249174 -0.663829 0.171908 0.289618 -0.750358 0.194315 0.330062 -0.777683 0.0887963 0.330062 -0.83358 0.103272 0.257158 -0.845289 -0.086218 0.228511 -1.42189 -0.463366 1.35394 -1.48389 -0.387554 1.38974 -1.57206 -0.364723 1.43104 -1.66023 -0.341892 1.47234 -1.74839 -0.319061 1.51363 -1.77515 -0.402876 1.51587 -1.82661 -0.389239 1.44886 -1.84154 -0.495986 1.42612 
-0.431826 -0.0017981 0.168243 -0.490785 0.127099 0.208672 -0.57732 0.149509 0.2491 -0.663855 0.17192 0.289529 -0.750391 0.19433 0.329958 -0.777717 0.0888108 0.329958 -0.833601 0.103283 0.257043 -0.845305 -0.0862077 0.228403 -1.4219 -0.463358 1.35389 -1.48391 -0.387544 1.38968 -1.57208 -0.36471 1.43096 -1.66026 -0.341875 1.47224 -1.74843 -0.319041 1.51351 -1.77519 -0.402856 1.51575 -1.82664 -0.389222 1.44873 -1.84156 -0.495969 1.42599 
-0.431857 -0.00178593 0.168075 -0.490832 0.127117 0.208462 -0.577386 0.149532 0.248849 -0.66394 0.171948 0.289236 -0.750493 0.194364 0.329622 -0.777821 0.0888453 0.329622 -0.83367 0.103309 0.25668 -0.845363 -0.0861848 0.228057 -1.42194 -0.463346 1.35371 -1.48396 -0.387527 1.38946 -1.57216 -0.364686 1.43069 -1.66035 -0.341846 1.47193 -1.74854 -0.319005 1.51316 -1.7753 -0.40282 1.51539 -1.82672 -0.389194 1.44835 -1.84163 -0.495944 1.42561 
-0.431877 -0.00177629 0.167965 -0.490865 0.12713 0.208321 -0.577431 0.149551 0.248678 -0.663998 0.171971 0.289034 -0.750564 0.194391 0.329391 -0.777893 0.0888723 0.329391 -0.833717 0.10333 0.256427 -0.845402 -0.0861664 0.227818 -1.42196 -0.463334 1.35358 -1.484 -0.387511 1.3893 -1.5722 -0.364666 1.4305 -1.66041 -0.341821 1.4717 -1.74862 -0.318976 1.51289 -1.77538 -0.40279 1.51512 -1.82677 -0.38917 1.44806 -1.84167 -0.495922 1.42533 
-0.431898 -0.00176811 0.167853 -0.490898 0.127143 0.208177 -0.577479 0.149567 0.248501 -0.664059 0.171991 0.288826 -0.75064 0.194416 0.32915 -0.777969 0.0888973 0.32915 -0.833766 0.103349 0.256165 -0.845442 -0.0861504 0.227569 -1.42198 -0.463329 1.35347 -1.48403 -0.387503 1.38916 -1.57225 -0.364654 1.43033 -1.66048 -0.341805 1.4715 -1.7487 -0.318956 1.51267 -1.77546 -0.40277 1.51489 -1.82682 -0.389157 1.44781 -1.84172 -0.495911 1.42509 
-0.431898 -0.00176811 0.167853 -0.490898 0.127143 0.208177 -0.577479 0.149567 0.248501 -0.664059 0.171991 0.288826 -0.75064 0.194416 0.32915 -0.777969 0.0888973 0.32915 -0.833766 0.103349 0.256165 -0.845442 -0.0861504 0.227569 -1.42198 -0.463329 1.35347 -1.48403 -0.387503 1.38916 -1.57225 -0.364654 1.43033 -1.66048 -0.341805 1.4715 -1.7487 -0.318956 1.51267 -1.77546 -0.40277 1.51489 -1.82682 -0.389157 1.44781 -1.84172 -0.495911 1.42509 
-0.431912 -0.00176297 0.167775 -0.490923 0.127151 0.208073 -0.577515 0.149578 0.248371 -0.664107 0.172006 0.28867 -0.750699 0.194434 0.328968 -0.778028 0.0889153 0.328968 -0.833805 0.103362 0.255966 -0.845475 -0.0861396 0.227382 -1.42199 -0.463323 1.35343 -1.48404 -0.387494 1.38911 -1.57227 -0.364642 1.43026 -1.6605 -0.34179 1.4714 -1.74873 -0.318937 1.51255 -1.7755 -0.402751 1.51478 -1.82685 -0.389141 1.44769 -1.84174 -0.495897 1.42497 
-0.431932 -0.00175545 0.167663 -0.490955 0.127162 0.207934 -0.577559 0.149593 0.248205 -0.664162 0.172024 0.288476 -0.750766 0.194455 0.328747 -0.778096 0.0889371 0.328747 -0.83385 0.103378 0.255727 -0.845513 -0.0861257 0.227155 -1.42201 -0.463313 1.3533 -1.48408 -0.387482 1.38894 -1.57232 -0.364625 1.43006 -1.66056 -0.341769 1.47117 -1.74881 -0.318912 1.51229 -1.77557 -0.402725 1.51451 -1.8269 -0.389121 1.4474 -1.84179 -0.495879 1.42468 
-0.431965 -0.00174211 0.167482 -0.491004 0.12718 0.207713 -0.577625 0.149617 0.247943 -0.664246 0.172054 0.288174 -0.750867 0.19449 0.328405 -0.778198 0.0889725 0.328405 -0.833917 0.103405 0.255356 -0.845567 -0.0861021 0.226801 -1.42204 -0.463304 1.35314 -1.48411 -0.387467 1.38876 -1.57237 -0.364606 1.42984 -1.66063 -0.341745 1.47092 -1.74889 -0.318884 1.512 -1.77566 -0.402697 1.51422 -1.82696 -0.3891 1.44709 -1.84184 -0.495859 1.42438 
-0.431987 -0.00173674 0.167364 -0.491039 0.127189 0.207562 -0.577674 0.149629 0.247761 -0.664309 0.17207 0.28796 -0.750944 0.19451 0.328159 -0.778275 0.088992 0.328159 -0.833968 0.103418 0.255089 -0.845607 -0.086092 0.226546 -1.42206 -0.463295 1.353 -1.48415 -0.387455 1.38859 -1.57243 -0.36459 1.42964 -1.6607 -0.341725 1.47068 -1.74898 -0.318859 1.51173 -1.77575 -0.402672 1.51395 -1.82702 -0.38908 1.44679 -1.84189 -0.495842 1.42408 
-0.432015 -0.00171953 0.167205 -0.491082 0.127212 0.207366 -0.577732 0.149658 0.247527 -0.664383 0.172105 0.287688 -0.751033 0.194551 0.327849 -0.778367 0.0890341 0.327849 -0.834027 0.103452 0.254753 -0.845658 -0.0860601 0.226228 -1.42209 -0.463281 1.35285 -1.48419 -0.387437 1.38841 -1.57248 -0.364565 1.42942 -1.66078 -0.341694 1.47042 -1.74907 -0.318823 1.51143 -1.77584 -0.402635 1.51365 -1.82708 -0.38905 1.44647 -1.84194 -0.495814 1.42377 
-0.432015 -0.00171953 0.167205 -0.491082 0.127212 0.207366 -0.577732 0.149658 0.247527 -0.664383 0.172105 0.287688 -0.751033 0.194551 0.327849 -0.778367 0.0890341 0.327849 -0.834027 0.103452 0.254753 -0.845658 -0.0860601 0.226228 -1.42209 -0.463281 1.35285 -1.48419 -0.387437 1.38841 -1.57248 -0.364565 1.42942 -1.66078 -0.341694 1.47042 -1.74907 -0.318823 1.51143 -1.77584 -0.402635 1.51365 -1.82708 -0.38905 1.44647 -1.84194 -0.495814 1.42377 
-0.432041 -0.00170986 0.167062 -0.491123 0.127227 0.207185 -0.577791 0.149678 0.247307 -0.664458 0.172129 0.287429 -0.751125 0.194581 0.327551 -0.77846 0.0890636 0.327551 -0.834091 0.103475 0.254432 -0.845712 -0.0860405 0.225921 -1.42211 -0.46327 1.35271 -1.48423 -0.387421 1.38823 -1.57254 -0.364545 1.4292 -1.66085 -0.341669 1.47017 -1.74916 -0.318792 1.51113 -1.77593 -0.402603 1.51335 -1.82714 -0.389025 1.44615 -1.842 -0.495791 1.42345 
-0.432064 -0.00170316 0.166937 -0.491158 0.127237 0.20703 -0.577838 0.149691 0.247123 -0.664518 0.172146 0.287216 -0.751198 0.194601 0.32731 -0.778532 0.089084 0.32731 -0.834138 0.103489 0.254169 -0.845748 -0.0860289 0.225671 -1.42213 -0.463264 1.35258 -1.48427 -0.387412 1.38808 -1.57259 -0.364532 1.42902 -1.66091 -0.341652 1.46996 -1.74923 -0.318772 1.51089 -1.776 -0.402583 1.51311 -1.8272 -0.38901 1.44589 -1.84204 -0.495778 1.42319 
-0.432082 -0.00169811 0.166835 -0.49119 0.127245 0.206897 -0.577883 0.149704 0.246959 -0.664577 0.172162 0.287021 -0.75127 0.19462 0.327083 -0.778605 0.0891033 0.327083 -0.834187 0.103502 0.253924 -0.845786 -0.0860179 0.225435 -1.42216 -0.463258 1.35246 -1.4843 -0.387402 1.38793 -1.57264 -0.364518 1.42883 -1.66097 -0.341634 1.46974 -1.74931 -0.31875 1.51064 -1.77608 -0.402561 1.51285 -1.82725 -0.388995 1.44561 -1.84208 -0.495765 1.42292 
-0.432126 -0.00168191 0.166591 -0.491257 0.127268 0.206597 -0.577974 0.149734 0.246603 -0.664691 0.172199 0.286609 -0.751409 0.194665 0.326615 -0.778744 0.0891484 0.326615 -0.834281 0.103536 0.253419 -0.845863 -0.0859884 0.224953 -1.42219 -0.463245 1.35226 -1.48436 -0.387384 1.38767 -1.57272 -0.364493 1.42852 -1.66108 -0.341603 1.46937 -1.74943 -0.318713 1.51023 -1.77621 -0.402523 1.51244 -1.82734 -0.388967 1.44517 -1.84216 -0.495741 1.42248 
-0.43214 -0.00168112 0.166514 -0.491283 0.127272 0.206492 -0.578013 0.14974 0.24647 -0.664743 0.172208 0.286448 -0.751472 0.194676 0.326426 -0.778807 0.0891596 0.326426 -0.834323 0.103541 0.253212 -0.845896 -0.0859854 0.224758 -1.42221 -0.46324 1.35217 -1.48438 -0.387377 1.38757 -1.57275 -0.364483 1.42839 -1.66112 -0.341589 1.46922 -1.7495 -0.318695 1.51004 -1.77627 -0.402505 1.51225 -1.82738 -0.388954 1.44496 -1.8422 -0.495729 1.42228 
-0.432165 -0.00167043 0.166374 -0.491323 0.127287 0.206316 -0.578068 0.14976 0.246257 -0.664813 0.172233 0.286199 -0.751558 0.194706 0.32614 -0.778894 0.08919 0.32614 -0.834381 0.103565 0.252904 -0.845944 -0.0859647 0.224463 -1.42223 -0.463233 1.35203 -1.48442 -0.387365 1.38739 -1.57281 -0.364466 1.42818 -1.6612 -0.341568 1.46896 -1.74958 -0.31867 1.50975 -1.77636 -0.40248 1.51196 -1.82744 -0.388935 1.44465 -1.84225 -0.495713 1.42197 
-0.43218 -0.00165931 0.166287 -0.491344 0.127301 0.206211 -0.578096 0.149778 0.246135 -0.664849 0.172254 0.286059 -0.751601 0.194731 0.325983 -0.778939 0.0892147 0.325983 -0.834407 0.103586 0.252731 -0.845967 -0.0859452 0.224301 -1.42225 -0.46322 1.35192 -1.48445 -0.387349 1.38726 -1.57285 -0.364446 1.42802 -1.66124 -0.341543 1.46878 -1.74964 -0.318641 1.50955 -1.77642 -0.40245 1.51175 -1.82748 -0.38891 1.44443 -1.84228 -0.495689 1.42176 
-0.43221 -0.00165451 0.166121 -0.491391 0.12731 0.206007 -0.57816 0.14979 0.245893 -0.664928 0.17227 0.285779 -0.751697 0.19475 0.325665 -0.779034 0.0892341 0.325665 -0.834473 0.103597 0.25239 -0.84602 -0.0859371 0.223975 -1.42228 -0.463216 1.35177 -1.48449 -0.387342 1.38708 -1.5729 -0.364436 1.42781 -1.66131 -0.341531 1.46854 -1.74972 -0.318625 1.50927 -1.7765 -0.402434 1.51147 -1.82754 -0.388901 1.44412 -1.84233 -0.495682 1.42146 
-0.432223 -0.00165496 0.166048 -0.491416 0.127312 0.205909 -0.578196 0.149794 0.245769 -0.664976 0.172276 0.28563 -0.751756 0.194758 0.325491 -0.779092 0.0892419 0.325491 -0.834509 0.103599 0.252198 -0.846047 -0.0859376 0.223794 -1.4223 -0.463213 1.35169 -1.48452 -0.387338 1.38698 -1.57294 -0.364429 1.42768 -1.66136 -0.341521 1.46838 -1.74979 -0.318613 1.50908 -1.77657 -0.402422 1.51128 -1.82758 -0.388894 1.44391 -1.84237 -0.495678 1.42125 
-0.432242 -0.00165404 0.165939 -0.49145 0.127316 0.205769 -0.578243 0.1498 0.245598 -0.665037 0.172285 0.285428 -0.75183 0.19477 0.325257 -0.779166 0.0892534 0.325257 -0.834557 0.103603 0.251943 -0.846081 -0.0859362 0.223552 -1.42231 -0.463214 1.3516 -1.48454 -0.387335 1.38686 -1.57298 -0.364425 1.42753 -1.66141 -0.341514 1.46821 -1.74985 -0.318603 1.50888 -1.77663 -0.402413 1.51108 -1.82762 -0.388892 1.4437 -1.8424 -0.495677 1.42104 
-0.432251 -0.00165349 0.165889 -0.491468 0.127318 0.205698 -0.578271 0.149805 0.245506 -0.665074 0.172292 0.285314 -0.751876 0.194779 0.325123 -0.779211 0.0892619 0.325123 -0.834584 0.103607 0.251794 -0.846101 -0.0859346 0.223413 -1.42233 -0.463212 1.35152 -1.48457 -0.387331 1.38676 -1.57302 -0.364418 1.4274 -1.66146 -0.341504 1.46804 -1.74991 -0.318591 1.50869 -1.77669 -0.4024 1.51089 -1.82767 -0.388885 1.44349 -1.84244 -0.495672 1.42084 
